,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,1.0,0.0,0.0,0.8,1.0,0.8,1.0,0.888888888888889,0.0,0.9
1,4.0,1.0,0.0,0.0,0.8,1.0,0.8,1.0,0.888888888888889,0.0,0.9
2,11.0,4.0,0.0,0.0,0.7333333333333333,1.0,0.7333333333333333,1.0,0.846153846153846,0.0,0.8666666666666667
3,7.0,1.0,0.0,0.0,0.875,1.0,0.875,1.0,0.9333333333333333,0.0,0.9375
4,8.0,1.0,0.0,0.0,0.8888888888888888,1.0,0.8888888888888888,1.0,0.9411764705882353,0.0,0.9444444444444444
5,12.0,1.0,0.0,0.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9600000000000001,0.0,0.9615384615384616
6,9.0,1.0,0.0,0.0,0.9,1.0,0.9,1.0,0.9473684210526316,0.0,0.95
7,7.0,3.0,0.0,0.0,0.7,1.0,0.7,1.0,0.8235294117647058,0.0,0.85
8,12.0,1.0,0.0,0.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9600000000000001,0.0,0.9615384615384616
9,5.0,3.0,0.0,0.0,0.625,1.0,0.625,1.0,0.7692307692307693,0.0,0.8125
10,79.0,17.0,0.0,0.0,0.816837606837607,1.0,0.816837606837607,1.0,0.89585700299013,0.0,0.9084188034188034
