,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,29.0,5.0,0.25,0.16666666666666666,0.7894736842105263,0.10526315789473684,0.2,0.08663791001045901,0.17519493177387915
1,2.0,2.0,30.0,3.0,0.5,0.4,0.8648648648648649,0.10810810810810811,0.4444444444444445,0.37157527073014673,0.5238738738738739
2,0.0,3.0,29.0,5.0,0.0,0.0,0.7837837837837838,0.08108108108108109,0.0,-0.11741705457846553,0.06756756756756757
3,0.0,1.0,31.0,5.0,0.0,0.0,0.8378378378378378,0.02702702702702703,0.0,-0.06588078458684124,0.06756756756756757
4,4.0,32.0,0.0,1.0,0.1111111111111111,0.8,0.10810810810810811,0.972972972972973,0.19512195121951217,-0.4216370213557839,0.06906906906906907
5,1.0,0.0,32.0,4.0,1.0,0.2,0.8918918918918919,0.02702702702702703,0.33333333333333337,0.4216370213557839,0.6555555555555556
6,1.0,2.0,30.0,4.0,0.3333333333333333,0.2,0.8378378378378378,0.08108108108108109,0.25,0.1722116800484161,0.19256113256113255
7,1.0,4.0,28.0,4.0,0.2,0.2,0.7837837837837838,0.13513513513513514,0.20000000000000004,0.075,0.26738738738738743
8,0.0,3.0,29.0,5.0,0.0,0.0,0.7837837837837838,0.08108108108108109,0.0,-0.11741705457846553,0.06756756756756757
9,0.0,2.0,29.0,6.0,0.0,0.0,0.7837837837837838,0.05405405405405406,0.0,-0.10516609640992378,0.08108108108108109
10,10.0,52.0,267.0,42.0,0.23944444444444443,0.19666666666666666,0.7465149359886203,0.16728307254623043,0.162289972899729,0.029954387063532574,0.21674257340046812
