,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,19.0,1.0,0.0,0.0,0.95,0.0,0.0,0.0,1.0
1,0.0,0.0,18.0,2.0,0.0,0.0,0.9,0.0,0.0,0.0,0.14821428571428572
2,0.0,0.0,18.0,2.0,0.0,0.0,0.9,0.0,0.0,0.0,0.08363095238095238
3,1.0,18.0,0.0,1.0,0.05263157894736842,0.5,0.05,0.95,0.09523809523809525,-0.6882472016116853,0.05286377708978328
4,0.0,4.0,14.0,2.0,0.0,0.0,0.7,0.2,0.0,-0.16666666666666666,0.057189542483660136
5,0.0,0.0,18.0,2.0,0.0,0.0,0.9,0.0,0.0,0.0,0.1842948717948718
6,0.0,0.0,18.0,2.0,0.0,0.0,0.9,0.0,0.0,0.0,0.08244047619047619
7,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.054093567251461985
8,0.0,0.0,18.0,2.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0966117216117216
9,0.0,0.0,18.0,2.0,0.0,0.0,0.9,0.0,0.0,0.0,0.06331699346405228
10,1.0,27.0,154.0,18.0,0.005263157894736842,0.05,0.7750000000000001,0.13999999999999999,0.009523809523809525,-0.10473639580082272,0.18226561879812656
