,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
1,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
3,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
4,0.0,0.0,29.0,2.0,0.0,0.0,0.9354838709677419,0.0,0.0,0.0,0.03225806451612903
5,0.0,0.0,29.0,1.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.017241379310344827
6,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,0.0,0.0,32.0,1.0,0.0,0.0,0.9696969696969697,0.0,0.0,0.0,0.015625
8,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
9,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
10,0.0,0.0,266.0,4.0,0.0,0.0,0.9871847507331377,0.0,0.0,0.0,0.021708147942157956
