,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,5.0,33.0,2.0,0.0,0.0,0.825,0.125,0.0,-0.086710996952412,0.053133903133903135
1,0.0,5.0,34.0,1.0,0.0,0.0,0.85,0.125,0.0,-0.060522753266880246,0.019230769230769232
2,1.0,39.0,0.0,0.0,0.025,1.0,0.025,1.0,0.04878048780487806,0.0,0.16666666666666666
3,1.0,39.0,0.0,0.0,0.025,1.0,0.025,1.0,0.04878048780487806,0.0,0.25
4,1.0,39.0,0.0,0.0,0.025,1.0,0.025,1.0,0.04878048780487806,0.0,0.03333333333333333
5,1.0,38.0,0.0,0.0,0.02564102564102564,1.0,0.02564102564102564,1.0,0.05,0.0,0.01282051282051282
6,1.0,38.0,0.0,0.0,0.02564102564102564,1.0,0.02564102564102564,1.0,0.05,0.0,0.01282051282051282
7,0.0,5.0,33.0,1.0,0.0,0.0,0.8461538461538461,0.1282051282051282,0.0,-0.062209075224179934,0.07142857142857142
8,0.0,2.0,36.0,1.0,0.0,0.0,0.9230769230769231,0.05128205128205128,0.0,-0.03771571432023571,0.1
9,1.0,38.0,0.0,0.0,0.02564102564102564,1.0,0.02564102564102564,1.0,0.05,0.0,0.017857142857142856
10,6.0,248.0,136.0,5.0,0.01519230769230769,0.6,0.35961538461538456,0.6429487179487179,0.02963414634146342,-0.02471585397637079,0.07372914122914123
