,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,13.0,24.0,0.0,0.0,0.0,0.6486486486486487,0.35135135135135137,0.0,0.0,
1,0.0,9.0,27.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
2,0.0,21.0,20.0,0.0,0.0,0.0,0.4878048780487805,0.5121951219512195,0.0,0.0,
3,0.0,9.0,26.0,0.0,0.0,0.0,0.7428571428571429,0.2571428571428571,0.0,0.0,
4,0.0,9.0,27.0,1.0,0.0,0.0,0.7297297297297297,0.24324324324324326,0.0,-0.0944911182523068,0.014285714285714285
5,0.0,7.0,29.0,0.0,0.0,0.0,0.8055555555555556,0.19444444444444445,0.0,0.0,
6,0.0,11.0,11.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
7,0.0,10.0,19.0,0.0,0.0,0.0,0.6551724137931034,0.3448275862068966,0.0,0.0,
8,0.0,9.0,24.0,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,
9,0.0,4.0,33.0,0.0,0.0,0.0,0.8918918918918919,0.10810810810810811,0.0,0.0,
10,0.0,102.0,240.0,1.0,0.0,0.0,0.693893298779758,0.3034039985175393,0.0,-0.00944911182523068,0.014285714285714285
