,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,4.0,208.0,23.0,0.42857142857142855,0.11538461538461539,0.8865546218487395,0.029411764705882353,0.18181818181818182,0.1781976686516961,0.24663469387659667
1,5.0,9.0,203.0,21.0,0.35714285714285715,0.19230769230769232,0.8739495798319328,0.058823529411764705,0.25,0.1986723440498847,0.33331380380334064
2,4.0,5.0,207.0,21.0,0.4444444444444444,0.16,0.890295358649789,0.0379746835443038,0.23529411764705882,0.2192359063993626,0.3045565322714405
3,4.0,4.0,208.0,21.0,0.5,0.16,0.8945147679324894,0.03375527426160337,0.24242424242424243,0.2400495678125736,0.271094868947663
4,2.0,2.0,210.0,23.0,0.5,0.08,0.8945147679324894,0.016877637130801686,0.13793103448275865,0.1682773682158601,0.2782240250945055
5,3.0,8.0,204.0,22.0,0.2727272727272727,0.12,0.8734177215189873,0.046413502109704644,0.16666666666666666,0.12011520651612856,0.24531339601709254
6,4.0,13.0,199.0,21.0,0.23529411764705882,0.16,0.8565400843881856,0.07172995780590717,0.19047619047619052,0.11747026621514678,0.2214852082656542
7,3.0,11.0,200.0,23.0,0.21428571428571427,0.11538461538461539,0.8565400843881856,0.05907172995780591,0.15,0.08384653575626669,0.2554749028229127
8,6.0,5.0,206.0,20.0,0.5454545454545454,0.23076923076923078,0.8945147679324894,0.046413502109704644,0.3243243243243243,0.30760958768695257,0.36346411877180496
9,4.0,5.0,206.0,22.0,0.4444444444444444,0.15384615384615385,0.8860759493670886,0.0379746835443038,0.2285714285714286,0.2128049040240215,0.3518081832129244
10,38.0,66.0,2051.0,217.0,0.39423648247177656,0.14876923076923076,0.8806917703790376,0.0438446264581782,0.21075061864108516,0.1846279355327893,0.28713697330839355
