,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,37.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.9736842105263158,0.0,0.0,0.5
1,0.0,38.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.9743589743589743,0.0,0.0,0.5
2,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
3,0.0,46.0,2.0,0.0,0.0,0.0,0.041666666666666664,0.9583333333333334,0.0,0.0,0.5
4,0.0,44.0,1.0,0.0,0.0,0.0,0.022222222222222223,0.9777777777777777,0.0,0.0,0.5
5,0.0,28.0,3.0,0.0,0.0,0.0,0.0967741935483871,0.9032258064516129,0.0,0.0,0.5
6,0.0,28.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.5
7,0.0,33.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.9705882352941176,0.0,0.0,0.5
8,0.0,35.0,5.0,0.0,0.0,0.0,0.125,0.875,0.0,0.0,0.5
9,0.0,32.0,2.0,0.0,0.0,0.0,0.058823529411764705,0.9411764705882353,0.0,0.0,0.5
10,0.0,353.0,18.0,0.0,0.0,0.0,0.04925218583362996,0.95074781416637,0.0,0.0,0.5
