,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,9.0,53.0,6.0,0.25,0.3333333333333333,0.7887323943661971,0.16901408450704225,0.28571428571428575,0.16705349677720902,0.22833296072732695
1,8.0,2.0,53.0,11.0,0.8,0.42105263157894735,0.8243243243243243,0.13513513513513514,0.5517241379310345,0.49156156798474104,0.6000135473819685
2,5.0,2.0,57.0,4.0,0.7142857142857143,0.5555555555555556,0.9117647058823529,0.10294117647058823,0.6250000000000001,0.5817261288158768,0.5376128229069406
3,3.0,11.0,52.0,5.0,0.21428571428571427,0.375,0.7746478873239436,0.19718309859154928,0.2727272727272727,0.15925924769472552,0.17400793650793647
4,6.0,7.0,67.0,5.0,0.46153846153846156,0.5454545454545454,0.8588235294117647,0.15294117647058825,0.4999999999999999,0.420451530238016,0.35298413707504617
5,3.0,7.0,57.0,3.0,0.3,0.5,0.8571428571428571,0.14285714285714285,0.37499999999999994,0.3125,0.22572150072150074
6,2.0,8.0,61.0,2.0,0.2,0.5,0.863013698630137,0.136986301369863,0.28571428571428575,0.2542032211887881,0.4803652968036529
7,1.0,8.0,48.0,5.0,0.1111111111111111,0.16666666666666666,0.7903225806451613,0.14516129032258066,0.13333333333333333,0.019983021644339356,0.11439665471923537
8,2.0,12.0,75.0,6.0,0.14285714285714285,0.25,0.8105263157894737,0.14736842105263157,0.18181818181818182,0.08779776400125335,0.13786165782102314
9,5.0,4.0,43.0,5.0,0.5555555555555556,0.5,0.8421052631578947,0.15789473684210525,0.5263157894736842,0.4327567085491873,0.4202380952380952
10,38.0,70.0,566.0,52.0,0.37496336996337,0.4147062732589048,0.8321403556674106,0.14874825636192265,0.37373472867120777,0.2927292686894137,0.32715346099027254
