,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,4.0,60.0,5.0,0.5,0.4444444444444444,0.8767123287671232,0.1095890410958904,0.47058823529411764,0.4019849255157217,0.32313546423135464
1,1.0,5.0,59.0,8.0,0.16666666666666666,0.1111111111111111,0.821917808219178,0.0821917808219178,0.13333333333333333,0.039484744554260466,0.20882075813582662
2,4.0,6.0,58.0,5.0,0.4,0.4444444444444444,0.8493150684931506,0.136986301369863,0.4210526315789474,0.3353280265077049,0.5132430750077809
3,2.0,3.0,61.0,7.0,0.4,0.2222222222222222,0.863013698630137,0.0684931506849315,0.2857142857142857,0.22822891916337784,0.26069099783888516
4,5.0,14.0,50.0,4.0,0.2631578947368421,0.5555555555555556,0.7534246575342466,0.2602739726027397,0.35714285714285715,0.25235784367617864,0.20758635737995904
5,3.0,4.0,60.0,6.0,0.42857142857142855,0.3333333333333333,0.863013698630137,0.0958904109589041,0.375,0.302407368379503,0.27288359788359795
6,2.0,8.0,55.0,7.0,0.2,0.2222222222222222,0.7916666666666666,0.1388888888888889,0.2105263157894737,0.09107651110783745,0.16331693866905134
7,2.0,3.0,60.0,7.0,0.4,0.2222222222222222,0.8611111111111112,0.06944444444444445,0.2857142857142857,0.22715445653021024,0.45928534167970786
8,5.0,6.0,57.0,4.0,0.45454545454545453,0.5555555555555556,0.8611111111111112,0.1527777777777778,0.5,0.42314354271214194,0.37890812890812886
9,4.0,3.0,60.0,5.0,0.5714285714285714,0.4444444444444444,0.8888888888888888,0.09722222222222222,0.5,0.44298119496145877,0.563404538155782
10,32.0,56.0,580.0,58.0,0.3784370015948964,0.3555555555555555,0.843017503805175,0.12117579908675799,0.3539071944567301,0.2744147533108395,0.3351275197890074
