,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,4.0,3.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5916666666666667
1,0.0,0.0,5.0,4.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.4232638888888889
2,0.0,0.0,6.0,3.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.30456349206349204
3,0.0,2.0,2.0,5.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,-0.5976143046671968,0.43936507936507935
4,0.0,0.0,3.0,9.0,0.0,0.0,0.25,0.0,0.0,0.0,0.7359668109668112
5,1.0,0.0,6.0,5.0,1.0,0.16666666666666666,0.5833333333333334,0.08333333333333333,0.2857142857142857,0.30151134457776363,0.6251503126503126
6,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5059126984126985
7,0.0,0.0,7.0,6.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.4136058386058386
8,0.0,1.0,7.0,2.0,0.0,0.0,0.7,0.1,0.0,-0.16666666666666666,0.13988095238095238
9,0.0,0.0,2.0,5.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.6266666666666667
10,1.0,3.0,47.0,47.0,0.1,0.016666666666666666,0.4873382173382173,0.04055555555555555,0.02857142857142857,-0.046276962675609976,0.4806042406667407
