,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,27.0,32.0,1.0,0.030303030303030304,0.4666666666666667,0.016666666666666666,0.05882352941176471,0.11776030079682893,0.5520318847226923
1,0.0,0.0,32.0,23.0,0.0,0.0,0.5818181818181818,0.0,0.0,0.0,0.4750985651865103
2,0.0,0.0,34.0,23.0,0.0,0.0,0.5964912280701754,0.0,0.0,0.0,0.34667971547840964
3,0.0,0.0,26.0,26.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4949956335312168
4,0.0,1.0,42.0,29.0,0.0,0.0,0.5833333333333334,0.013888888888888888,0.0,-0.09746206229418757,0.4617003293979354
5,0.0,0.0,31.0,17.0,0.0,0.0,0.6458333333333334,0.0,0.0,0.0,0.2778465232184607
6,0.0,0.0,30.0,19.0,0.0,0.0,0.6122448979591837,0.0,0.0,0.0,0.476209062825864
7,0.0,1.0,31.0,12.0,0.0,0.0,0.7045454545454546,0.022727272727272728,0.0,-0.09338592095470355,0.24414180334270866
8,0.0,0.0,35.0,20.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.31246132298604007
9,0.0,0.0,48.0,20.0,0.0,0.0,0.7058823529411765,0.0,0.0,0.0,0.3526471008384477
10,1.0,2.0,336.0,221.0,0.1,0.0030303030303030303,0.6033179085031143,0.005328282828282828,0.005882352941176471,-0.007308768245206219,0.3993811941528286
