,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,6.0,61.0,6.0,0.45454545454545453,0.45454545454545453,0.8461538461538461,0.14102564102564102,0.45454545454545453,0.3649932157394844,0.2775914741823832
1,4.0,9.0,58.0,7.0,0.3076923076923077,0.36363636363636365,0.7948717948717948,0.16666666666666666,0.33333333333333337,0.2141532187138024,0.3847424505319242
2,8.0,13.0,53.0,3.0,0.38095238095238093,0.7272727272727273,0.7922077922077922,0.2727272727272727,0.5,0.4166666666666667,0.5801666084173824
3,4.0,6.0,60.0,7.0,0.4,0.36363636363636365,0.8311688311688312,0.12987012987012986,0.380952380952381,0.2838961340444303,0.3169967133603497
4,6.0,7.0,59.0,5.0,0.46153846153846156,0.5454545454545454,0.8441558441558441,0.16883116883116883,0.4999999999999999,0.41045042487741595,0.46618894661956867
5,4.0,3.0,63.0,7.0,0.5714285714285714,0.36363636363636365,0.8701298701298701,0.09090909090909091,0.4444444444444444,0.3872983346207417,0.4490332633873304
6,6.0,8.0,58.0,5.0,0.42857142857142855,0.5454545454545454,0.8311688311688312,0.18181818181818182,0.4799999999999999,0.3849001794597505,0.4299235945094523
7,8.0,12.0,54.0,3.0,0.4,0.7272727272727273,0.8051948051948052,0.2597402597402597,0.5161290322580645,0.435285750066007,0.4084855429775216
8,2.0,9.0,58.0,8.0,0.18181818181818182,0.2,0.7792207792207793,0.14285714285714285,0.1904761904761905,0.06308802978765118,0.19039687286397813
9,4.0,9.0,58.0,6.0,0.3076923076923077,0.4,0.8051948051948052,0.16883116883116883,0.34782608695652173,0.23840806222353356,0.28500114429120516
10,51.0,82.0,582.0,57.0,0.38942390942390936,0.4690909090909091,0.8199467199467201,0.17232767232767232,0.414770692296639,0.3199140016199484,0.3788526611141096
