,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,1.0,30.0,5.0,0.75,0.375,0.8461538461538461,0.10256410256410256,0.5,0.4561724651624101,0.6108134920634921
1,1.0,1.0,38.0,3.0,0.5,0.25,0.9069767441860465,0.046511627906976744,0.3333333333333333,0.30945593686426154,0.40441176470588236
2,0.0,0.0,18.0,2.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0625
3,5.0,0.0,20.0,4.0,1.0,0.5555555555555556,0.8620689655172413,0.1724137931034483,0.7142857142857143,0.6804138174397716,0.8565821256038647
4,1.0,0.0,29.0,6.0,1.0,0.14285714285714285,0.8333333333333334,0.027777777777777776,0.25,0.3440455593940656,0.4983368347338935
5,4.0,0.0,20.0,4.0,1.0,0.5,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.6454972243679028,0.8725
6,3.0,0.0,32.0,3.0,1.0,0.5,0.9210526315789473,0.07894736842105263,0.6666666666666666,0.6761234037828132,0.7169448860625331
7,3.0,1.0,27.0,5.0,0.75,0.375,0.8333333333333334,0.1111111111111111,0.5,0.4488328116984573,0.5275735294117647
8,2.0,0.0,33.0,4.0,1.0,0.3333333333333333,0.8974358974358975,0.05128205128205128,0.5,0.5452497568062706,0.6607843137254903
9,0.0,0.0,32.0,3.0,0.0,0.0,0.9142857142857143,0.0,0.0,0.0,0.45
10,22.0,3.0,279.0,39.0,0.7,0.3031746031746032,0.8771783322967218,0.07334649750236633,0.41309523809523807,0.41057909755159533,0.5660446946306921
