,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,4.0,66.0,3.0,0.0,0.0,0.9041095890410958,0.0547945205479452,0.0,-0.04984447862792268,0.02054794520547945
1,1.0,63.0,7.0,2.0,0.015625,0.3333333333333333,0.1095890410958904,0.8767123287671232,0.029850746268656716,-0.34215750650725063,0.021702763230896222
2,1.0,19.0,50.0,3.0,0.05,0.25,0.6986301369863014,0.273972602739726,0.08333333333333334,-0.012941677295133557,0.06013127853881278
3,0.0,7.0,62.0,4.0,0.0,0.0,0.8493150684931506,0.0958904109589041,0.0,-0.07841199481616079,0.028169014084507043
4,3.0,8.0,61.0,1.0,0.2727272727272727,0.75,0.8767123287671232,0.1506849315068493,0.39999999999999997,0.40335859940974983,0.18048340548340547
5,1.0,8.0,61.0,3.0,0.1111111111111111,0.25,0.8493150684931506,0.1232876712328767,0.15384615384615383,0.09279742842028044,0.06428769535018329
6,0.0,12.0,57.0,3.0,0.0,0.0,0.7916666666666666,0.16666666666666666,0.0,-0.09325048082403138,0.020833333333333332
7,0.0,4.0,65.0,3.0,0.0,0.0,0.9027777777777778,0.05555555555555555,0.0,-0.05057217374241736,0.06944444444444445
8,1.0,7.0,62.0,2.0,0.125,0.3333333333333333,0.875,0.1111111111111111,0.18181818181818182,0.14744195615489714,0.0719548774126239
9,2.0,11.0,58.0,1.0,0.15384615384615385,0.6666666666666666,0.8333333333333334,0.18055555555555555,0.25,0.2635156691882192,0.11524309024309023
10,9.0,143.0,549.0,25.0,0.07283095376845376,0.2583333333333333,0.769044901065449,0.2089231354642313,0.10988484152663255,0.02799353413602302,0.06527978473267762
