,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285715,0.16666666666666666,0.7944444444444445
1,1.0,0.0,5.0,3.0,1.0,0.25,0.6666666666666666,0.1111111111111111,0.4,0.3952847075210474,0.8464285714285714
2,2.0,3.0,3.0,1.0,0.4,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5,0.15811388300841897,0.6101190476190477
3,3.0,1.0,3.0,2.0,0.75,0.6,0.6666666666666666,0.4444444444444444,0.6666666666666665,0.35,0.5267857142857143
4,3.0,2.0,1.0,6.0,0.6,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.42857142857142855,-0.29277002188455997,0.6737814654481321
5,4.0,2.0,4.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.772516835016835
6,1.0,3.0,2.0,4.0,0.25,0.2,0.3,0.4,0.22222222222222224,-0.408248290463863,0.5283333333333333
7,2.0,3.0,4.0,4.0,0.4,0.3333333333333333,0.46153846153846156,0.38461538461538464,0.3636363636363636,-0.09759000729485333,0.4532488344988346
8,0.0,3.0,5.0,2.0,0.0,0.0,0.5,0.3,0.0,-0.3273268353539886,0.125
9,3.0,1.0,1.0,2.0,0.75,0.6,0.5714285714285714,0.5714285714285714,0.6666666666666665,0.09128709291752768,0.7380952380952381
10,21.0,20.0,30.0,27.0,0.5316666666666666,0.43166666666666664,0.5293284493284494,0.42552503052503055,0.44858585858585853,0.036875052844972896,0.6068753484170151
