,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,14.0,11.0,1.0,0.17647058823529413,0.75,0.4827586206896552,0.5862068965517241,0.2857142857142857,0.13302660798266094,0.29364042207792207
1,0.0,10.0,11.0,1.0,0.0,0.0,0.5,0.45454545454545453,0.0,-0.19920476822239894,0.025
2,0.0,8.0,11.0,1.0,0.0,0.0,0.55,0.4,0.0,-0.1873171623163388,0.041666666666666664
3,1.0,14.0,15.0,1.0,0.06666666666666667,0.5,0.5161290322580645,0.4838709677419355,0.11764705882352941,0.008475793795260131,0.5363095238095238
4,5.0,16.0,12.0,2.0,0.23809523809523808,0.7142857142857143,0.4857142857142857,0.6,0.35714285714285715,0.11664236870396086,0.4309393392984724
5,0.0,14.0,13.0,0.0,0.0,0.0,0.48148148148148145,0.5185185185185185,0.0,0.0,
6,2.0,18.0,7.0,0.0,0.1,1.0,0.3333333333333333,0.7407407407407407,0.18181818181818182,0.1673320053068151,0.5982142857142857
7,0.0,12.0,8.0,1.0,0.0,0.0,0.38095238095238093,0.5714285714285714,0.0,-0.25819888974716115,0.029411764705882353
8,1.0,9.0,17.0,1.0,0.1,0.5,0.6428571428571429,0.35714285714285715,0.16666666666666669,0.08268982305947231,0.06761904761904762
9,1.0,9.0,19.0,1.0,0.1,0.5,0.6666666666666666,0.3333333333333333,0.16666666666666669,0.09449111825230681,0.06613095238095237
10,13.0,124.0,124.0,9.0,0.0781232492997199,0.39642857142857146,0.503989294395301,0.5045787340003134,0.12756557168321875,-0.004206310318542274,0.23210355580808364
