,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,10.0,11.0,23.0,12.0,0.47619047619047616,0.45454545454545453,0.5892857142857143,0.375,0.46511627906976744,0.1321696096086382,0.4480363295282491
1,14.0,13.0,21.0,8.0,0.5185185185185185,0.6363636363636364,0.625,0.48214285714285715,0.5714285714285714,0.24826867189117374,0.46753599437717897
2,9.0,14.0,20.0,13.0,0.391304347826087,0.4090909090909091,0.5178571428571429,0.4107142857142857,0.4,-0.002654350738517199,0.42928460543707747
3,13.0,15.0,19.0,9.0,0.4642857142857143,0.5909090909090909,0.5714285714285714,0.5,0.52,0.14625448482542613,0.5118338465107024
4,14.0,13.0,21.0,8.0,0.5185185185185185,0.6363636363636364,0.625,0.48214285714285715,0.5714285714285714,0.24826867189117374,0.5719616038175154
5,12.0,11.0,23.0,10.0,0.5217391304347826,0.5454545454545454,0.625,0.4107142857142857,0.5333333333333332,0.22031111129692751,0.5695644729808779
6,13.0,17.0,17.0,9.0,0.43333333333333335,0.5909090909090909,0.5357142857142857,0.5357142857142857,0.5,0.08902476018169285,0.524576560702268
7,11.0,16.0,18.0,11.0,0.4074074074074074,0.5,0.5178571428571429,0.48214285714285715,0.44897959183673464,0.028746898850556958,0.4659944039617533
8,13.0,18.0,15.0,10.0,0.41935483870967744,0.5652173913043478,0.5,0.5535714285714286,0.4814814814814815,0.019557778346917184,0.4604269318278601
9,15.0,16.0,17.0,8.0,0.4838709677419355,0.6521739130434783,0.5714285714285714,0.5535714285714286,0.5555555555555556,0.16558919000389882,0.46084876329057967
10,124.0,144.0,194.0,98.0,0.4634523252966451,0.558102766798419,0.5678571428571428,0.47857142857142854,0.5047323384134015,0.1295536826157888,0.49100635124340625
