,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,8.0,20.0,10.0,0.5294117647058824,0.47368421052631576,0.6170212765957447,0.3617021276595745,0.5,0.19198137410269475,0.6143352598820562
1,2.0,6.0,22.0,17.0,0.25,0.10526315789473684,0.5106382978723404,0.1702127659574468,0.14814814814814814,-0.1423622621626473,0.3352811570570801
2,0.0,1.0,27.0,19.0,0.0,0.0,0.574468085106383,0.02127659574468085,0.0,-0.12145597060264703,0.40299401393372036
3,4.0,8.0,20.0,15.0,0.3333333333333333,0.21052631578947367,0.5106382978723404,0.2553191489361702,0.2580645161290323,-0.08462126825129891,0.4349366690365598
4,6.0,9.0,19.0,12.0,0.4,0.3333333333333333,0.5434782608695652,0.32608695652173914,0.3636363636363636,0.012393943320395888,0.49070407652188397
5,12.0,9.0,18.0,7.0,0.5714285714285714,0.631578947368421,0.6521739130434783,0.45652173913043476,0.6,0.2948173896382008,0.6910394943383744
6,6.0,4.0,23.0,13.0,0.6,0.3157894736842105,0.6304347826086957,0.21739130434782608,0.41379310344827586,0.2001190895171434,0.5966223661555636
7,0.0,1.0,26.0,19.0,0.0,0.0,0.5652173913043478,0.021739130434782608,0.0,-0.1250514297491417,0.37951377167951644
8,5.0,4.0,23.0,14.0,0.5555555555555556,0.2631578947368421,0.6086956521739131,0.1956521739130435,0.35714285714285715,0.14274838790139552,0.5582523200044378
9,9.0,6.0,21.0,10.0,0.6,0.47368421052631576,0.6521739130434783,0.32608695652173914,0.5294117647058824,0.2641219842455012,0.6682901741916164
10,53.0,56.0,219.0,136.0,0.3839729225023343,0.28070175438596495,0.5864939870490287,0.23519888991674373,0.3170196753210559,0.06326912379595966,0.517196930280081
