,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,26.0,26.0,0.0,0.13333333333333333,1.0,0.5357142857142857,0.5357142857142857,0.23529411764705882,0.2581988897471611,0.0910807592849602
1,0.0,21.0,40.0,1.0,0.0,0.0,0.6451612903225806,0.3387096774193548,0.0,-0.09163318909359543,0.011363636363636364
2,4.0,18.0,28.0,2.0,0.18181818181818182,0.6666666666666666,0.6153846153846154,0.4230769230769231,0.28571428571428575,0.17806849308658554,0.14812152828396197
3,2.0,25.0,37.0,0.0,0.07407407407407407,1.0,0.609375,0.421875,0.13793103448275862,0.2102510304811823,0.04173076923076924
4,3.0,20.0,39.0,3.0,0.13043478260869565,0.5,0.6461538461538462,0.35384615384615387,0.20689655172413793,0.09747307374487704,0.09984443059545162
5,3.0,19.0,31.0,0.0,0.13636363636363635,1.0,0.6415094339622641,0.41509433962264153,0.24000000000000002,0.2907670107585359,0.14587046939988116
6,1.0,21.0,31.0,2.0,0.045454545454545456,0.3333333333333333,0.5818181818181818,0.4,0.08,-0.03268602252303067,0.054097993509758226
7,1.0,22.0,40.0,2.0,0.043478260869565216,0.3333333333333333,0.6307692307692307,0.35384615384615387,0.07692307692307691,-0.009436587169534529,0.042844838193675405
8,2.0,19.0,27.0,2.0,0.09523809523809523,0.5,0.58,0.42,0.16,0.04779719656752296,0.11125923645320196
9,2.0,20.0,39.0,2.0,0.09090909090909091,0.5,0.6507936507936508,0.3492063492063492,0.15384615384615385,0.08236151494416966,0.08458539464172765
10,22.0,211.0,338.0,14.0,0.09311040006692181,0.5833333333333333,0.6136679534918655,0.40113688827318617,0.15766052203374717,0.1031161410543874,0.08307990559570237
