,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,24.0,128.0,8.0,0.0,0.15789473684210525,1.0,0.2,0.95,0.2727272727272727,0.09637388493048533,0.38380606390395444
1,24.0,132.0,4.0,0.0,0.15384615384615385,1.0,0.175,0.975,0.2666666666666667,0.06726727939963124,0.2830335357674709
2,24.0,128.0,8.0,0.0,0.15789473684210525,1.0,0.2,0.95,0.2727272727272727,0.09637388493048533,0.2213591027717846
3,24.0,132.0,4.0,0.0,0.15384615384615385,1.0,0.175,0.975,0.2666666666666667,0.06726727939963124,0.24075633079452766
4,23.0,135.0,1.0,1.0,0.14556962025316456,0.9583333333333334,0.15,0.9875,0.25274725274725274,-0.1102806726313313,0.365075751880188
5,24.0,133.0,3.0,0.0,0.15286624203821655,1.0,0.16875,0.98125,0.26519337016574585,0.05806935040729632,0.2117101488461557
6,24.0,134.0,2.0,0.0,0.1518987341772152,1.0,0.1625,0.9875,0.26373626373626374,0.0472631454134277,0.25426522235292903
7,24.0,132.0,4.0,0.0,0.15384615384615385,1.0,0.175,0.975,0.2666666666666667,0.06726727939963124,0.2788623237215167
8,23.0,134.0,2.0,1.0,0.1464968152866242,0.9583333333333334,0.15625,0.98125,0.25414364640883974,-0.07097365049780661,0.1952066555783904
9,24.0,136.0,0.0,0.0,0.15,1.0,0.15,1.0,0.2608695652173913,0.0,0.29878755357593123
10,238.0,1324.0,36.0,2.0,0.15241593469778925,0.9916666666666668,0.17124999999999999,0.97625,0.2642144643730039,0.03186277807514505,0.27328626891928487
