,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,6.0,61.0,6.0,0.45454545454545453,0.45454545454545453,0.8461538461538461,0.14102564102564102,0.45454545454545453,0.3649932157394844,0.49634862134862134
1,5.0,7.0,60.0,6.0,0.4166666666666667,0.45454545454545453,0.8333333333333334,0.15384615384615385,0.43478260869565216,0.33769402090907713,0.4116737263268363
2,7.0,9.0,57.0,4.0,0.4375,0.6363636363636364,0.8311688311688312,0.2077922077922078,0.5185185185185185,0.4312344081286863,0.5803596171969806
3,4.0,5.0,61.0,7.0,0.4444444444444444,0.36363636363636365,0.8441558441558441,0.11688311688311688,0.39999999999999997,0.3135467219426135,0.38523060406622056
4,5.0,11.0,55.0,6.0,0.3125,0.45454545454545453,0.7792207792207793,0.2077922077922078,0.3703703703703703,0.24828647740742543,0.3607915175639634
5,5.0,4.0,62.0,6.0,0.5555555555555556,0.45454545454545453,0.8701298701298701,0.11688311688311688,0.5,0.42906393528989223,0.5212144960355657
6,6.0,6.0,60.0,5.0,0.5,0.5454545454545454,0.8571428571428571,0.15584415584415584,0.5217391304347826,0.4385290096535146,0.6217078164372941
7,8.0,6.0,60.0,3.0,0.5714285714285714,0.7272727272727273,0.8831168831168831,0.18181818181818182,0.64,0.5773502691896257,0.5047635445362718
8,0.0,1.0,66.0,10.0,0.0,0.0,0.8571428571428571,0.012987012987012988,0.0,-0.04431551518481802,0.16678290246963645
9,4.0,17.0,50.0,6.0,0.19047619047619047,0.4,0.7012987012987013,0.2727272727272727,0.25806451612903225,0.11040405212838957,0.26933615282386136
10,49.0,72.0,592.0,59.0,0.3883116883116883,0.4490909090909091,0.8302863802863802,0.15675990675990675,0.409802059869381,0.3206786595203891,0.4318208998805252
