,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,45.0,50.0,109.0,34.0,0.47368421052631576,0.569620253164557,0.6470588235294118,0.39915966386554624,0.5172413793103448,0.24535002392828606,0.4568222743215787
1,45.0,62.0,97.0,34.0,0.4205607476635514,0.569620253164557,0.5966386554621849,0.4495798319327731,0.48387096774193544,0.17009514375220422,0.4261324100192242
2,45.0,71.0,88.0,33.0,0.3879310344827586,0.5769230769230769,0.5611814345991561,0.48945147679324896,0.46391752577319584,0.12255822899144243,0.3951967386575264
3,42.0,57.0,102.0,36.0,0.42424242424242425,0.5384615384615384,0.6075949367088608,0.4177215189873418,0.47457627118644075,0.1714711996411992,0.39869428405916
4,33.0,61.0,98.0,45.0,0.35106382978723405,0.4230769230769231,0.5527426160337553,0.39662447257383965,0.38372093023255816,0.037873117049807524,0.3775479496124804
5,38.0,56.0,103.0,40.0,0.40425531914893614,0.48717948717948717,0.5949367088607594,0.39662447257383965,0.4418604651162791,0.12965152953246994,0.38645952253990656
6,41.0,52.0,107.0,37.0,0.44086021505376344,0.5256410256410257,0.6244725738396625,0.3924050632911392,0.4795321637426901,0.19111546348915903,0.40000757060482556
7,44.0,56.0,103.0,34.0,0.44,0.5641025641025641,0.620253164556962,0.4219409282700422,0.49438202247191015,0.20161331652831022,0.406698436823908
8,42.0,72.0,87.0,36.0,0.3684210526315789,0.5384615384615384,0.5443037974683544,0.4810126582278481,0.4375,0.08053296183820007,0.4015820288366514
9,47.0,65.0,94.0,31.0,0.41964285714285715,0.6025641025641025,0.5949367088607594,0.47257383966244726,0.4947368421052632,0.18236600715035775,0.47759245063725075
10,422.0,602.0,988.0,360.0,0.4130661690679419,0.539565076273937,0.5944119419919868,0.43170939261780655,0.46713385676806174,0.15326269919014363,0.41267336661125126
