,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,5.0,20.0,2.0,0.2857142857142857,0.5,0.7586206896551724,0.2413793103448276,0.36363636363636365,0.24174688920761409,0.1919832251082251
1,1.0,1.0,20.0,0.0,0.5,1.0,0.9545454545454546,0.09090909090909091,0.6666666666666666,0.6900655593423543,0.25
2,0.0,3.0,16.0,1.0,0.0,0.0,0.8,0.15,0.0,-0.09637388493048533,0.0625
3,1.0,6.0,23.0,1.0,0.14285714285714285,0.5,0.7741935483870968,0.22580645161290322,0.22222222222222224,0.1722186909255354,0.11349206349206349
4,1.0,2.0,26.0,6.0,0.3333333333333333,0.14285714285714285,0.7714285714285715,0.08571428571428572,0.2,0.10206207261596574,0.44222142206164766
5,0.0,3.0,24.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,
6,0.0,6.0,19.0,2.0,0.0,0.0,0.7037037037037037,0.2222222222222222,0.0,-0.15118578920369088,0.11349206349206349
7,0.0,2.0,18.0,1.0,0.0,0.0,0.8571428571428571,0.09523809523809523,0.0,-0.07254762501100116,0.027777777777777776
8,0.0,4.0,22.0,2.0,0.0,0.0,0.7857142857142857,0.14285714285714285,0.0,-0.11322770341445956,0.044305555555555556
9,0.0,6.0,22.0,2.0,0.0,0.0,0.7333333333333333,0.2,0.0,-0.1336306209562122,0.07373366013071896
10,5.0,38.0,210.0,17.0,0.1261904761904762,0.21428571428571427,0.8027571332799364,0.15652377100096787,0.14525252525252524,0.06391275885756205,0.14661175195756135
