,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,2.0,4.0,7.0,0.6,0.3,0.4375,0.3125,0.4,-0.034815531191139566,0.49988636363636363
1,7.0,2.0,4.0,3.0,0.7777777777777778,0.7,0.6875,0.5625,0.7368421052631577,0.3578300267477955,0.7424603174603174
2,6.0,1.0,5.0,4.0,0.8571428571428571,0.6,0.6875,0.4375,0.7058823529411764,0.42289003161103106,0.8509478021978023
3,6.0,4.0,2.0,3.0,0.6,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.631578947368421,0.0,0.5914585414585415
4,3.0,1.0,5.0,6.0,0.75,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.46153846153846156,0.1846372364689991,0.6987854737854737
5,3.0,3.0,3.0,6.0,0.5,0.3333333333333333,0.4,0.4,0.4,-0.16666666666666666,0.5783068783068783
6,5.0,3.0,3.0,4.0,0.625,0.5555555555555556,0.5333333333333333,0.5333333333333333,0.5882352941176471,0.05455447255899809,0.6622895622895624
7,6.0,5.0,1.0,3.0,0.5454545454545454,0.6666666666666666,0.4666666666666667,0.7333333333333333,0.6,-0.1846372364689991,0.6419839419839419
8,3.0,2.0,4.0,6.0,0.6,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.42857142857142855,0.0,0.6156170989504322
9,4.0,2.0,3.0,6.0,0.6666666666666666,0.4,0.4666666666666667,0.4,0.5,0.0,0.7888790376290375
10,46.0,25.0,34.0,48.0,0.6522041847041847,0.4888888888888888,0.52125,0.4645833333333333,0.5452648589800292,0.06337923330600184,0.6670615017698351
