,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,9.0,29.0,1.0,0.1,0.5,0.75,0.25,0.16666666666666669,0.13245323570650439,0.08310276679841898
1,0.0,11.0,28.0,1.0,0.0,0.0,0.7,0.275,0.0,-0.09862000951952102,0.022727272727272728
2,1.0,16.0,23.0,0.0,0.058823529411764705,1.0,0.6,0.425,0.1111111111111111,0.1862546627515181,1.0
3,1.0,14.0,25.0,0.0,0.06666666666666667,1.0,0.65,0.375,0.125,0.20672455764868075,0.125
4,1.0,13.0,26.0,0.0,0.07142857142857142,1.0,0.675,0.35,0.13333333333333333,0.2182178902359924,0.05555555555555555
5,1.0,13.0,25.0,0.0,0.07142857142857142,1.0,0.6666666666666666,0.358974358974359,0.13333333333333333,0.21677749238103,0.045454545454545456
6,1.0,11.0,27.0,0.0,0.08333333333333333,1.0,0.717948717948718,0.3076923076923077,0.15384615384615385,0.2433321316961438,0.07142857142857142
7,1.0,9.0,29.0,0.0,0.1,1.0,0.7692307692307693,0.2564102564102564,0.18181818181818182,0.27625312572654126,0.25
8,1.0,10.0,28.0,0.0,0.09090909090909091,1.0,0.7435897435897436,0.28205128205128205,0.16666666666666669,0.2588158533262875,0.125
9,0.0,11.0,27.0,1.0,0.0,0.0,0.6923076923076923,0.28205128205128205,0.0,-0.10167765666389865,0.021739130434782608
10,8.0,117.0,267.0,3.0,0.06425897631779985,0.75,0.696474358974359,0.3162179487179487,0.11717754467754468,0.15385312832892786,0.18000078423991467
