,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,1.0,8.0,3.0,0.6666666666666666,0.4,0.7142857142857143,0.21428571428571427,0.5,0.3373495424699933,0.7167857142857144
1,1.0,1.0,9.0,5.0,0.5,0.16666666666666666,0.625,0.125,0.25,0.09759000729485333,0.44614552114552114
2,2.0,2.0,4.0,3.0,0.5,0.4,0.5454545454545454,0.36363636363636365,0.4444444444444445,0.06900655593423542,0.43305555555555547
3,1.0,0.0,6.0,3.0,1.0,0.25,0.7,0.1,0.4,0.408248290463863,0.8524305555555556
4,0.0,1.0,10.0,2.0,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,-0.12309149097933272,0.08202214452214451
5,1.0,2.0,3.0,4.0,0.3333333333333333,0.2,0.4,0.3,0.25,-0.2182178902359924,0.4130555555555555
6,0.0,2.0,3.0,5.0,0.0,0.0,0.3,0.2,0.0,-0.5,0.3291269841269841
7,2.0,1.0,6.0,3.0,0.6666666666666666,0.4,0.6666666666666666,0.25,0.5,0.29277002188455997,0.5405555555555555
8,3.0,1.0,8.0,4.0,0.75,0.42857142857142855,0.6875,0.25,0.5454545454545454,0.363696483726654,0.6086760461760461
9,4.0,1.0,6.0,3.0,0.8,0.5714285714285714,0.7142857142857143,0.35714285714285715,0.6666666666666666,0.4472135954999579,0.6123888016745159
10,16.0,12.0,63.0,35.0,0.5216666666666666,0.2816666666666666,0.612242340992341,0.2236988011988012,0.35565656565656567,0.11745651160587918,0.5034242434153149
