,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,8.0,20.0,10.0,0.5294117647058824,0.47368421052631576,0.6170212765957447,0.3617021276595745,0.5,0.19198137410269475,0.6209026491931612
1,2.0,7.0,21.0,17.0,0.2222222222222222,0.10526315789473684,0.48936170212765956,0.19148936170212766,0.14285714285714285,-0.1805185581338305,0.367042543300557
2,12.0,7.0,21.0,7.0,0.631578947368421,0.631578947368421,0.7021276595744681,0.40425531914893614,0.631578947368421,0.3815789473684211,0.631367414640172
3,4.0,8.0,20.0,15.0,0.3333333333333333,0.21052631578947367,0.5106382978723404,0.2553191489361702,0.2580645161290323,-0.08462126825129891,0.41153063539646406
4,7.0,10.0,18.0,11.0,0.4117647058823529,0.3888888888888889,0.5434782608695652,0.3695652173913043,0.39999999999999997,0.03209824257403824,0.4776247485178228
5,13.0,9.0,18.0,6.0,0.5909090909090909,0.6842105263157895,0.6739130434782609,0.4782608695652174,0.6341463414634148,0.3458572319330373,0.6527210009864286
6,8.0,5.0,22.0,11.0,0.6153846153846154,0.42105263157894735,0.6521739130434783,0.2826086956521739,0.5,0.2579277333857735,0.561488413063232
7,10.0,8.0,19.0,9.0,0.5555555555555556,0.5263157894736842,0.6304347826086957,0.391304347826087,0.5405405405405405,0.23206415110490297,0.6011928292557933
8,7.0,5.0,22.0,12.0,0.5833333333333334,0.3684210526315789,0.6304347826086957,0.2608695652173913,0.4516129032258065,0.2054655852340988,0.5505434156345428
9,9.0,7.0,20.0,10.0,0.5625,0.47368421052631576,0.6304347826086957,0.34782608695652173,0.5142857142857142,0.2216732986447258,0.6166858712214546
10,81.0,74.0,201.0,108.0,0.5035993568694808,0.4283625730994152,0.6080018501387603,0.3343200740055504,0.45730861058700717,0.16035067379625628,0.5491099521209628
