,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,8.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,
1,0.0,2.0,7.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.0,
2,0.0,1.0,8.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,
3,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
4,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
5,0.0,1.0,8.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,
6,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,1.0,3.0,5.0,0.0,0.25,1.0,0.6666666666666666,0.4444444444444444,0.4,0.3952847075210474,0.125
8,1.0,0.0,8.0,0.0,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,1.0
9,1.0,1.0,7.0,0.0,0.5,1.0,0.8888888888888888,0.2222222222222222,0.6666666666666666,0.6614378277661476,1.0
10,3.0,9.0,78.0,0.0,0.175,0.3,0.9,0.13333333333333336,0.20666666666666664,0.20567225352871948,0.7083333333333334
