,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,5.0,3.0,2.0,0.5,0.7142857142857143,0.5333333333333333,0.6666666666666666,0.588235294117647,0.09449111825230681,0.5497058497058497
1,5.0,5.0,3.0,2.0,0.5,0.7142857142857143,0.5333333333333333,0.6666666666666666,0.588235294117647,0.09449111825230681,0.44460380888952317
2,4.0,2.0,6.0,3.0,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.4,0.6153846153846153,0.32732683535398854,0.4857864357864358
3,3.0,5.0,3.0,4.0,0.375,0.42857142857142855,0.4,0.5333333333333333,0.39999999999999997,-0.19642857142857142,0.5306538699395842
4,4.0,3.0,5.0,3.0,0.5714285714285714,0.5714285714285714,0.6,0.4666666666666667,0.5714285714285714,0.19642857142857142,0.8374613481756339
5,6.0,3.0,5.0,1.0,0.6666666666666666,0.8571428571428571,0.7333333333333333,0.6,0.75,0.49099025303098287,0.7258503401360543
6,5.0,5.0,3.0,2.0,0.5,0.7142857142857143,0.5333333333333333,0.6666666666666666,0.588235294117647,0.09449111825230681,0.5264499389499389
7,4.0,3.0,5.0,3.0,0.5714285714285714,0.5714285714285714,0.6,0.4666666666666667,0.5714285714285714,0.19642857142857142,0.6687950937950937
8,6.0,7.0,1.0,0.0,0.46153846153846156,1.0,0.5,0.9285714285714286,0.631578947368421,0.24019223070763068,0.4078879453879454
9,3.0,2.0,5.0,4.0,0.6,0.42857142857142855,0.5714285714285714,0.35714285714285715,0.5,0.14907119849998599,0.47664835164835156
10,45.0,40.0,39.0,24.0,0.5412728937728938,0.6571428571428571,0.5671428571428571,0.5752380952380952,0.5804526587963121,0.168748244377808,0.565384298241441
