,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,6.0,4.0,0.0,0.0,0.6,0.0,0.0,0.0,0.39017857142857143
1,1.0,2.0,4.0,5.0,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.25,0.2222222222222222,-0.19245008972987526,0.45357142857142857
2,1.0,2.0,9.0,6.0,0.3333333333333333,0.14285714285714285,0.5555555555555556,0.16666666666666666,0.2,-0.050964719143762556,0.32831055499122724
3,0.0,0.0,7.0,4.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.4482638888888889
4,0.0,2.0,3.0,4.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,-0.47809144373375745,0.3092261904761905
5,1.0,0.0,3.0,8.0,1.0,0.1111111111111111,0.3333333333333333,0.08333333333333333,0.19999999999999998,0.17407765595569785,0.8148027898027899
6,1.0,0.0,12.0,1.0,1.0,0.5,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.6793662204867574,0.6130952380952381
7,0.0,0.0,3.0,7.0,0.0,0.0,0.3,0.0,0.0,0.0,0.5277210884353741
8,2.0,1.0,5.0,4.0,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.25,0.4444444444444444,0.19245008972987526,0.6149981962481962
9,0.0,1.0,5.0,5.0,0.0,0.0,0.45454545454545453,0.09090909090909091,0.0,-0.28867513459481287,0.4757323232323232
10,6.0,8.0,57.0,48.0,0.3333333333333333,0.1253968253968254,0.514170274170274,0.11345598845598844,0.1733333333333333,0.0035712578970122423,0.4975900270170229
