,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,24.0,31.0,0.4,0.06060606060606061,0.43333333333333335,0.08333333333333333,0.10526315789473685,-0.09090909090909091,0.5199764641285696
1,1.0,1.0,31.0,22.0,0.5,0.043478260869565216,0.5818181818181818,0.03636363636363636,0.08,0.03222186469459902,0.4145173663371698
2,1.0,1.0,33.0,22.0,0.5,0.043478260869565216,0.5964912280701754,0.03508771929824561,0.08,0.037505327839765464,0.377695100150193
3,0.0,0.0,26.0,26.0,0.0,0.0,0.5,0.0,0.0,0.0,0.43874342046699333
4,0.0,2.0,41.0,29.0,0.0,0.0,0.5694444444444444,0.027777777777777776,0.0,-0.13881319458190283,0.40022274341429387
5,1.0,0.0,31.0,16.0,1.0,0.058823529411764705,0.6666666666666666,0.020833333333333332,0.1111111111111111,0.1969733436855183,0.33840321708443843
6,0.0,3.0,27.0,19.0,0.0,0.0,0.5510204081632653,0.061224489795918366,0.0,-0.2032347111742651,0.29543361578967614
7,1.0,3.0,29.0,11.0,0.25,0.08333333333333333,0.6818181818181818,0.09090909090909091,0.125,-0.01613743060919757,0.22341939792563043
8,0.0,1.0,34.0,20.0,0.0,0.0,0.6181818181818182,0.01818181818181818,0.0,-0.10286889997472794,0.3398038162555042
9,2.0,3.0,45.0,18.0,0.4,0.1,0.6911764705882353,0.07352941176470588,0.16000000000000003,0.06546536707079771,0.27575256364072803
10,8.0,17.0,321.0,214.0,0.305,0.03897194450902891,0.5889950733084303,0.04472406107578598,0.0661374269005848,-0.021979742395850384,0.3623967705193197
