,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,11.0,51.0,5.0,0.26666666666666666,0.4444444444444444,0.7746478873239436,0.2112676056338028,0.33333333333333337,0.21763539395942558,0.22833296072732695
1,8.0,3.0,52.0,11.0,0.7272727272727273,0.42105263157894735,0.8108108108108109,0.14864864864864866,0.5333333333333333,0.4500637261336233,0.595175695175695
2,5.0,5.0,54.0,4.0,0.5,0.5555555555555556,0.8676470588235294,0.14705882352941177,0.5263157894736842,0.45048335766826475,0.5160960680568524
3,2.0,6.0,57.0,6.0,0.25,0.25,0.8309859154929577,0.11267605633802817,0.25,0.15476190476190477,0.2217286789297659
4,6.0,7.0,67.0,5.0,0.46153846153846156,0.5454545454545454,0.8588235294117647,0.15294117647058825,0.4999999999999999,0.420451530238016,0.32428326359049253
5,3.0,8.0,56.0,3.0,0.2727272727272727,0.5,0.8428571428571429,0.15714285714285714,0.3529411764705882,0.2884526489088942,0.36392496392496393
6,2.0,8.0,61.0,2.0,0.2,0.5,0.863013698630137,0.136986301369863,0.28571428571428575,0.2542032211887881,0.16369863013698632
7,1.0,8.0,48.0,5.0,0.1111111111111111,0.16666666666666666,0.7903225806451613,0.14516129032258066,0.13333333333333333,0.019983021644339356,0.11439665471923537
8,3.0,14.0,73.0,5.0,0.17647058823529413,0.375,0.8,0.17894736842105263,0.24,0.15509931743819574,0.13242281561747507
9,5.0,4.0,43.0,5.0,0.5555555555555556,0.5,0.8421052631578947,0.15789473684210525,0.5263157894736842,0.4327567085491873,0.3730659983291562
10,39.0,74.0,562.0,51.0,0.3521342383107089,0.425817384370016,0.8281213887153343,0.15487248647189383,0.3681287041132242,0.28438908304906385,0.30331257292079494
