,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
1,1.0,0.0,50.0,0.0,1.0,1.0,1.0,0.0196078431372549,1.0,1.0,1.0
2,0.0,1.0,45.0,0.0,0.0,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,0.5
3,0.0,0.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
4,1.0,2.0,32.0,0.0,0.3333333333333333,1.0,0.9428571428571428,0.08571428571428572,0.5,0.5601120336112039,1.0
5,0.0,0.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
6,0.0,0.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
7,1.0,0.0,44.0,0.0,1.0,1.0,1.0,0.022222222222222223,1.0,1.0,1.0
8,0.0,1.0,48.0,0.0,0.0,0.0,0.9795918367346939,0.02040816326530612,0.0,0.0,0.5
9,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
10,3.0,4.0,457.0,0.0,0.2333333333333333,0.3,0.9900709849157053,0.016969164477385158,0.25,0.2560112033611204,0.65
