,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,12.0,124.0,15.0,0.42857142857142855,0.375,0.83125,0.13125,0.39999999999999997,0.3032380716431026,0.3228592503266677
1,9.0,16.0,120.0,15.0,0.36,0.375,0.80625,0.15625,0.3673469387755102,0.25308553412176554,0.3892129293614886
2,13.0,25.0,111.0,11.0,0.34210526315789475,0.5416666666666666,0.775,0.2375,0.4193548387096774,0.30025901398210786,0.25437206233581133
3,15.0,33.0,103.0,9.0,0.3125,0.625,0.7375,0.3,0.4166666666666667,0.2979270115341687,0.29408912714013297
4,10.0,35.0,101.0,14.0,0.2222222222222222,0.4166666666666667,0.69375,0.28125,0.2898550724637681,0.1265240518693198,0.28583833484141086
5,10.0,19.0,117.0,14.0,0.3448275862068966,0.4166666666666667,0.79375,0.18125,0.37735849056603776,0.25671941158223543,0.28107172056679175
6,10.0,26.0,110.0,14.0,0.2777777777777778,0.4166666666666667,0.75,0.225,0.33333333333333337,0.19281492435067846,0.22851498569502768
7,11.0,20.0,116.0,13.0,0.3548387096774194,0.4583333333333333,0.79375,0.19375,0.39999999999999997,0.2812178805913435,0.3090921125628745
8,19.0,39.0,97.0,5.0,0.3275862068965517,0.7916666666666666,0.725,0.3625,0.4634146341463415,0.3750317614163989,0.438934138558607
9,12.0,32.0,104.0,12.0,0.2727272727272727,0.5,0.725,0.275,0.3529411764705882,0.2116817097177376,0.3265161000465811
10,118.0,257.0,1103.0,122.0,0.3243156467237463,0.4916666666666667,0.7631249999999999,0.234375,0.3820271151131923,0.25984993708088583,0.31305007614353936
