,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,14.0,42.0,170.0,12.0,0.25,0.5384615384615384,0.773109243697479,0.23529411764705882,0.3414634146341463,0.2502928952997565,0.22989748436581015
1,17.0,49.0,163.0,9.0,0.25757575757575757,0.6538461538461539,0.7563025210084033,0.2773109243697479,0.3695652173913043,0.29455413604343794,0.2755720058491584
2,15.0,63.0,149.0,10.0,0.19230769230769232,0.6,0.6919831223628692,0.3291139240506329,0.29126213592233013,0.1979662873564688,0.18780286041358357
3,16.0,52.0,160.0,9.0,0.23529411764705882,0.64,0.7426160337552743,0.2869198312236287,0.34408602150537637,0.26805624941030654,0.1820189003176162
4,13.0,52.0,160.0,12.0,0.2,0.52,0.729957805907173,0.2742616033755274,0.2888888888888889,0.18914834183042822,0.19042234867016222
5,16.0,45.0,167.0,9.0,0.26229508196721313,0.64,0.7721518987341772,0.25738396624472576,0.37209302325581395,0.30053311576422015,0.23738439721479504
6,16.0,49.0,163.0,9.0,0.24615384615384617,0.64,0.7552742616033755,0.2742616033755274,0.35555555555555557,0.28151404996328155,0.20886179693636905
7,12.0,36.0,175.0,14.0,0.25,0.46153846153846156,0.7890295358649789,0.20253164556962025,0.32432432432432434,0.2262317029248367,0.25768776906377205
8,18.0,64.0,147.0,8.0,0.21951219512195122,0.6923076923076923,0.6962025316455697,0.3459915611814346,0.3333333333333333,0.2555605053114084,0.24411319349838304
9,19.0,57.0,154.0,7.0,0.25,0.7307692307692307,0.729957805907173,0.3206751054852321,0.37254901960784315,0.30843070469038764,0.29130431463488826
10,156.0,509.0,1608.0,99.0,0.23631386907735194,0.6116923076923078,0.7436584760486473,0.2803744282523136,0.33931209344189167,0.25722879885945327,0.23050650709645376
