,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,18.0,7.0,1.0,0.14285714285714285,0.75,0.3448275862068966,0.7241379310344828,0.24,0.02314550249431379,0.2938963813963814
1,0.0,19.0,2.0,1.0,0.0,0.0,0.09090909090909091,0.8636363636363636,0.0,-0.5491696473652761,0.022727272727272728
2,1.0,13.0,6.0,0.0,0.07142857142857142,1.0,0.35,0.7,0.13333333333333333,0.15018785229652767,0.0625
3,2.0,21.0,8.0,0.0,0.08695652173913043,1.0,0.3225806451612903,0.7419354838709677,0.16,0.15488061853247326,0.6833333333333333
4,6.0,22.0,6.0,1.0,0.21428571428571427,0.8571428571428571,0.34285714285714286,0.8,0.34285714285714286,0.07142857142857142,0.32346889804873
5,0.0,23.0,4.0,0.0,0.0,0.0,0.14814814814814814,0.8518518518518519,0.0,0.0,
6,2.0,14.0,11.0,0.0,0.125,1.0,0.48148148148148145,0.5925925925925926,0.2222222222222222,0.23452078799117146,0.6333333333333333
7,1.0,14.0,6.0,0.0,0.06666666666666667,1.0,0.3333333333333333,0.7142857142857143,0.125,0.1414213562373095,0.045454545454545456
8,2.0,20.0,6.0,0.0,0.09090909090909091,1.0,0.2857142857142857,0.7857142857142857,0.16666666666666669,0.14484136487558028,0.11212121212121212
9,1.0,18.0,10.0,1.0,0.05263157894736842,0.5,0.36666666666666664,0.6333333333333333,0.09523809523809525,-0.07394738666465356,0.0930944055944056
10,18.0,182.0,66.0,4.0,0.08507352868336851,0.7107142857142857,0.3066518380478336,0.7407487556319593,0.14853174603174607,0.02973090198260177,0.25221437577880157
