,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,3.0,3.0,1.0,0.5,0.75,0.6,0.6,0.6,0.25,0.6422619047619047
1,4.0,2.0,4.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.5648809523809524
2,5.0,8.0,3.0,2.0,0.38461538461538464,0.7142857142857143,0.4444444444444444,0.7222222222222222,0.5,-0.01413506985480439,0.4545470169419749
3,2.0,4.0,3.0,2.0,0.3333333333333333,0.5,0.45454545454545453,0.5454545454545454,0.4,-0.06900655593423542,0.2839285714285714
4,4.0,2.0,3.0,0.0,0.6666666666666666,1.0,0.7777777777777778,0.6666666666666666,0.8,0.6324555320336759,0.4395833333333333
5,7.0,2.0,1.0,2.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.75,0.7777777777777778,0.1111111111111111,0.8274631232964567
6,2.0,8.0,4.0,0.0,0.2,1.0,0.42857142857142855,0.7142857142857143,0.33333333333333337,0.2581988897471611,0.6214285714285714
7,4.0,1.0,2.0,3.0,0.8,0.5714285714285714,0.6,0.5,0.6666666666666666,0.2182178902359924,0.6318027210884353
8,4.0,4.0,2.0,2.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285715,0.0,0.5067941317941318
9,4.0,4.0,2.0,1.0,0.5,0.8,0.5454545454545454,0.7272727272727273,0.6153846153846154,0.14907119849998599,0.5067460317460317
10,39.0,38.0,27.0,15.0,0.532905982905983,0.7446825396825396,0.5684126984126984,0.6392568542568544,0.5931257631257632,0.18692463291722197,0.5479436358200364
