,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,10.0,15.0,0.0,0.16666666666666666,1.0,0.6296296296296297,0.4444444444444444,0.2857142857142857,0.31622776601683794,0.08333333333333333
1,1.0,8.0,17.0,1.0,0.1111111111111111,0.5,0.6666666666666666,0.3333333333333333,0.1818181818181818,0.1,0.07407407407407407
2,1.0,3.0,22.0,1.0,0.25,0.5,0.8518518518518519,0.14814814814814814,0.3333333333333333,0.28013971669430454,0.475
3,0.0,11.0,14.0,2.0,0.0,0.0,0.5185185185185185,0.4074074074074074,0.0,-0.23452078799117146,0.037037037037037035
4,2.0,10.0,15.0,0.0,0.16666666666666666,1.0,0.6296296296296297,0.4444444444444444,0.2857142857142857,0.31622776601683794,0.3416666666666667
5,0.0,6.0,19.0,2.0,0.0,0.0,0.7037037037037037,0.2222222222222222,0.0,-0.15118578920369088,0.037037037037037035
6,0.0,7.0,18.0,2.0,0.0,0.0,0.6666666666666666,0.25925925925925924,0.0,-0.1673320053068151,0.037037037037037035
7,0.0,7.0,18.0,2.0,0.0,0.0,0.6666666666666666,0.25925925925925924,0.0,-0.1673320053068151,0.037037037037037035
8,0.0,4.0,20.0,3.0,0.0,0.0,0.7407407407407407,0.14814814814814814,0.0,-0.14744195615489714,0.05555555555555555
9,0.0,7.0,17.0,3.0,0.0,0.0,0.6296296296296297,0.25925925925925924,0.0,-0.2091650066335189,0.05555555555555555
10,6.0,73.0,175.0,16.0,0.06944444444444445,0.3,0.6703703703703704,0.2925925925925925,0.10865800865800863,-0.006438230186892807,0.12333333333333334
