,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,5.0,33.0,1.0,0.16666666666666666,0.5,0.85,0.15,0.25,0.22487239817113244,0.15416666666666667
1,0.0,5.0,34.0,1.0,0.0,0.0,0.85,0.125,0.0,-0.060522753266880246,0.023809523809523808
2,0.0,8.0,31.0,1.0,0.0,0.0,0.775,0.2,0.0,-0.08006407690254357,0.019230769230769232
3,0.0,11.0,28.0,1.0,0.0,0.0,0.7,0.275,0.0,-0.09862000951952102,0.023809523809523808
4,0.0,9.0,30.0,1.0,0.0,0.0,0.75,0.225,0.0,-0.08627959628145761,0.019230769230769232
5,1.0,8.0,30.0,0.0,0.1111111111111111,1.0,0.7948717948717948,0.23076923076923078,0.19999999999999998,0.2961744388795462,1.0
6,1.0,5.0,33.0,0.0,0.16666666666666666,1.0,0.8717948717948718,0.15384615384615385,0.2857142857142857,0.380442955126341,0.25
7,1.0,9.0,29.0,0.0,0.1,1.0,0.7692307692307693,0.2564102564102564,0.18181818181818182,0.27625312572654126,0.125
8,1.0,8.0,30.0,0.0,0.1111111111111111,1.0,0.7948717948717948,0.23076923076923078,0.19999999999999998,0.2961744388795462,0.1
9,0.0,4.0,34.0,1.0,0.0,0.0,0.8717948717948718,0.10256410256410256,0.0,-0.05484084971070817,0.01282051282051282
10,5.0,72.0,312.0,6.0,0.06555555555555555,0.45,0.8027564102564101,0.19493589743589745,0.11175324675324676,0.10935900711019966,0.17280677655677654
