,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,22.0,13.0,3.0,0.0,0.0,0.34210526315789475,0.5789473684210527,0.0,-0.34330328116279757,0.04386679866878525
1,1.0,24.0,11.0,1.0,0.04,0.5,0.32432432432432434,0.6756756756756757,0.07407407407407407,-0.08970852271450604,0.04179495073891626
2,2.0,25.0,10.0,0.0,0.07407407407407407,1.0,0.32432432432432434,0.7297297297297297,0.13793103448275862,0.14547859349066158,0.11146723646723647
3,2.0,27.0,8.0,0.0,0.06896551724137931,1.0,0.2702702702702703,0.7837837837837838,0.12903225806451613,0.1255529641148689,0.5381578947368421
4,3.0,32.0,2.0,0.0,0.08571428571428572,1.0,0.13513513513513514,0.9459459459459459,0.15789473684210528,0.07100716024967263,0.2949407649116618
5,1.0,25.0,9.0,2.0,0.038461538461538464,0.3333333333333333,0.2702702702702703,0.7027027027027027,0.06896551724137931,-0.2400494715682986,0.22464004039610924
6,2.0,26.0,8.0,1.0,0.07142857142857142,0.6666666666666666,0.2702702702702703,0.7567567567567568,0.12903225806451613,-0.06237343238042665,0.3889779202279202
7,2.0,26.0,8.0,1.0,0.07142857142857142,0.6666666666666666,0.2702702702702703,0.7567567567567568,0.12903225806451613,-0.06237343238042665,0.054645205540346214
8,2.0,25.0,9.0,1.0,0.07407407407407407,0.6666666666666666,0.2972972972972973,0.7297297297297297,0.13333333333333333,-0.042180922353627595,0.05951223794361049
9,3.0,20.0,14.0,0.0,0.13043478260869565,1.0,0.4594594594594595,0.6216216216216216,0.23076923076923078,0.23175081423308572,0.1584175084175084
10,18.0,252.0,92.0,9.0,0.06545814150311902,0.6833333333333333,0.2963726884779517,0.7281650071123755,0.11900647009364299,-0.026619953047179422,0.19164205580489363
