,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,13.0,123.0,21.0,0.1875,0.125,0.7875,0.1,0.15,0.03500700210070025,0.2016573156375788
1,8.0,21.0,115.0,16.0,0.27586206896551724,0.3333333333333333,0.76875,0.18125,0.3018867924528302,0.1658452835885238,0.2569331594279133
2,5.0,19.0,117.0,19.0,0.20833333333333334,0.20833333333333334,0.7625,0.15,0.20833333333333334,0.06862745098039216,0.24316294470609487
3,5.0,20.0,116.0,19.0,0.2,0.20833333333333334,0.75625,0.15625,0.20408163265306126,0.06025846050518227,0.22201275342614016
4,5.0,12.0,124.0,19.0,0.29411764705882354,0.20833333333333334,0.80625,0.10625,0.24390243902439027,0.1391613113510477,0.24511436684230803
5,8.0,11.0,125.0,16.0,0.42105263157894735,0.3333333333333333,0.83125,0.11875,0.372093023255814,0.2786543196829914,0.38207616836079794
6,7.0,12.0,124.0,17.0,0.3684210526315789,0.2916666666666667,0.81875,0.11875,0.32558139534883723,0.22454668479309017,0.42437753449895477
7,3.0,16.0,120.0,21.0,0.15789473684210525,0.125,0.76875,0.11875,0.13953488372093023,0.008116145233485186,0.24773822679776752
8,6.0,12.0,124.0,18.0,0.3333333333333333,0.25,0.8125,0.1125,0.28571428571428575,0.18280093920644486,0.3480567288310547
9,5.0,12.0,124.0,19.0,0.29411764705882354,0.20833333333333334,0.80625,0.10625,0.24390243902439027,0.1391613113510477,0.2820284489213746
10,55.0,148.0,1212.0,185.0,0.27406324508024626,0.22916666666666666,0.791875,0.12687500000000002,0.24750302245278727,0.13021789087929053,0.28531576474499853
