,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,4.0,132.0,23.0,0.2,0.041666666666666664,0.83125,0.03125,0.06896551724137931,0.025149772741392844,0.2595777735909315
1,4.0,6.0,130.0,20.0,0.4,0.16666666666666666,0.8375,0.0625,0.23529411764705882,0.18077538151554684,0.25680253675353865
2,2.0,4.0,132.0,22.0,0.3333333333333333,0.08333333333333333,0.8375,0.0375,0.13333333333333333,0.10134483201751004,0.3181737709656714
3,2.0,2.0,134.0,22.0,0.5,0.08333333333333333,0.85,0.025,0.14285714285714285,0.15695698526580623,0.3026942736593472
4,2.0,4.0,132.0,22.0,0.3333333333333333,0.08333333333333333,0.8375,0.0375,0.13333333333333333,0.10134483201751004,0.21180118306542564
5,6.0,1.0,135.0,18.0,0.8571428571428571,0.25,0.88125,0.04375,0.3870967741935483,0.42359943398751465,0.5713955429385308
6,6.0,6.0,130.0,18.0,0.5,0.25,0.85,0.075,0.3333333333333333,0.279108277990115,0.43275755677071465
7,1.0,3.0,133.0,23.0,0.25,0.041666666666666664,0.8375,0.025,0.07142857142857142,0.0448448529330875,0.31540617538814447
8,3.0,5.0,131.0,21.0,0.375,0.125,0.8375,0.05,0.1875,0.144560827395728,0.3470701014345714
9,4.0,2.0,134.0,20.0,0.6666666666666666,0.16666666666666666,0.8625,0.0375,0.26666666666666666,0.2856081629584374,0.3661014706001375
10,31.0,37.0,1323.0,209.0,0.441547619047619,0.12916666666666668,0.8462500000000001,0.042499999999999996,0.19598087900343675,0.17432933588226485,0.33817803851670136
