,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,6.0,13.0,0.0,0.14285714285714285,1.0,0.7,0.35,0.25,0.3126409456585232,1.0
1,1.0,6.0,12.0,1.0,0.14285714285714285,0.5,0.65,0.35,0.22222222222222224,0.10482848367219183,0.14821428571428572
2,1.0,9.0,9.0,1.0,0.1,0.5,0.5,0.5,0.16666666666666669,0.0,0.07628676470588236
3,1.0,16.0,2.0,1.0,0.058823529411764705,0.5,0.15,0.85,0.10526315789473684,-0.32673201960653564,0.05286377708978328
4,0.0,12.0,6.0,2.0,0.0,0.0,0.3,0.6,0.0,-0.408248290463863,0.057189542483660136
5,2.0,12.0,6.0,0.0,0.14285714285714285,1.0,0.4,0.7,0.25,0.21821789023599236,0.09065934065934066
6,0.0,2.0,16.0,2.0,0.0,0.0,0.8,0.1,0.0,-0.1111111111111111,0.07202380952380952
7,0.0,17.0,1.0,2.0,0.0,0.0,0.05,0.85,0.0,-0.7934920476158722,0.054093567251461985
8,0.0,7.0,11.0,2.0,0.0,0.0,0.55,0.35,0.0,-0.24459979523511427,0.06593567251461988
9,1.0,7.0,11.0,1.0,0.125,0.5,0.6,0.4,0.2,0.06804138174397717,0.1382783882783883
10,7.0,94.0,87.0,12.0,0.07123949579831931,0.4,0.4699999999999999,0.505,0.11941520467836257,-0.11804545627218117,0.17555451482212317
