,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,4.0,12.0,1.0,0.2,0.5,0.7222222222222222,0.2777777777777778,0.28571428571428575,0.17541160386140586,0.10494505494505495
1,0.0,1.0,20.0,2.0,0.0,0.0,0.8695652173913043,0.043478260869565216,0.0,-0.0657951694959769,0.05131578947368421
2,2.0,3.0,13.0,2.0,0.4,0.5,0.75,0.25,0.4444444444444445,0.28867513459481287,0.5416666666666666
3,1.0,1.0,12.0,0.0,0.5,1.0,0.9285714285714286,0.14285714285714285,0.6666666666666666,0.6793662204867574,0.25
4,0.0,3.0,20.0,2.0,0.0,0.0,0.8,0.12,0.0,-0.10889310129609417,0.0738562091503268
5,0.0,2.0,23.0,2.0,0.0,0.0,0.8518518518518519,0.07407407407407407,0.0,-0.08,0.0986425339366516
6,0.0,3.0,17.0,2.0,0.0,0.0,0.7727272727272727,0.13636363636363635,0.0,-0.12565617248750865,0.0966117216117216
7,0.0,0.0,13.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.05555555555555555
8,0.0,4.0,14.0,2.0,0.0,0.0,0.7,0.2,0.0,-0.16666666666666666,0.07202380952380952
9,1.0,4.0,12.0,0.0,0.2,1.0,0.7647058823529411,0.29411764705882354,0.33333333333333337,0.3872983346207417,0.1
10,5.0,25.0,156.0,14.0,0.13,0.3,0.8088215303688451,0.15386685390010196,0.173015873015873,0.09837401836174714,0.14446173408634708
