,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,4.0,1.0,0.0,0.3333333333333333,1.0,0.42857142857142855,0.8571428571428571,0.5,0.2581988897471611,1.0
1,2.0,5.0,0.0,0.0,0.2857142857142857,1.0,0.2857142857142857,1.0,0.4444444444444445,0.0,0.8214285714285714
2,2.0,5.0,0.0,0.0,0.2857142857142857,1.0,0.2857142857142857,1.0,0.4444444444444445,0.0,1.0
3,2.0,4.0,1.0,0.0,0.3333333333333333,1.0,0.42857142857142855,0.8571428571428571,0.5,0.2581988897471611,0.9166666666666666
4,2.0,3.0,1.0,1.0,0.4,0.6666666666666666,0.42857142857142855,0.7142857142857143,0.5,-0.09128709291752768,0.8047619047619048
5,3.0,4.0,0.0,0.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.6,0.0,0.9047619047619047
6,2.0,3.0,1.0,1.0,0.4,0.6666666666666666,0.42857142857142855,0.7142857142857143,0.5,-0.09128709291752768,0.7047619047619047
7,0.0,1.0,3.0,3.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,-0.3535533905932738,0.21428571428571427
8,2.0,3.0,1.0,0.0,0.4,1.0,0.5,0.8333333333333334,0.5714285714285715,0.31622776601683794,1.0
9,1.0,3.0,1.0,1.0,0.25,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.25,0.6458333333333333
10,18.0,35.0,9.0,6.0,0.31166666666666665,0.7833333333333333,0.3976190476190476,0.7785714285714287,0.4393650793650793,0.004649796908283104,0.8012500000000001
