,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,11.0,18.0,118.0,13.0,0.3793103448275862,0.4583333333333333,0.80625,0.18125,0.4150943396226415,0.30215647557909125,0.3148125601250601
1,13.0,33.0,103.0,11.0,0.2826086956521739,0.5416666666666666,0.725,0.2875,0.3714285714285714,0.23590839783510675,0.2985221596471866
2,17.0,35.0,101.0,7.0,0.3269230769230769,0.7083333333333334,0.7375,0.325,0.4473684210526316,0.3438105391536708,0.3059643320207971
3,17.0,36.0,100.0,7.0,0.32075471698113206,0.7083333333333334,0.73125,0.33125,0.44155844155844154,0.3365609021827741,0.3189309937682698
4,10.0,36.0,100.0,14.0,0.21739130434782608,0.4166666666666667,0.6875,0.2875,0.2857142857142857,0.11988787430964441,0.2070572263355426
5,17.0,23.0,113.0,7.0,0.425,0.7083333333333334,0.8125,0.25,0.53125,0.4446486458999438,0.47826390809719915
6,15.0,32.0,104.0,9.0,0.3191489361702128,0.625,0.74375,0.29375,0.4225352112676056,0.3055089134033305,0.37096944171127244
7,15.0,28.0,108.0,9.0,0.3488372093023256,0.625,0.76875,0.26875,0.44776119402985076,0.33758556154674646,0.3013254985207272
8,17.0,41.0,95.0,7.0,0.29310344827586204,0.7083333333333334,0.7,0.3625,0.41463414634146345,0.3022100601704962,0.33563938979074637
9,12.0,32.0,104.0,12.0,0.2727272727272727,0.5,0.725,0.275,0.3529411764705882,0.2116817097177376,0.36010436250795913
10,144.0,314.0,1046.0,96.0,0.3185805005207468,0.6,0.74375,0.28625,0.413028578748608,0.29399590797985414,0.329158987252476
