,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,12.0,30.0,182.0,14.0,0.2857142857142857,0.46153846153846156,0.8151260504201681,0.17647058823529413,0.35294117647058826,0.26187334489468,0.2390109991884224
1,17.0,47.0,165.0,9.0,0.265625,0.6538461538461539,0.7647058823529411,0.2689075630252101,0.37777777777777777,0.30403427180831494,0.30994581102339724
2,14.0,42.0,170.0,11.0,0.25,0.56,0.7763713080168776,0.23628691983122363,0.34567901234567905,0.26168411898677835,0.32111297709191466
3,14.0,37.0,175.0,11.0,0.27450980392156865,0.56,0.7974683544303798,0.21518987341772153,0.368421052631579,0.2881302603634248,0.2484853802278647
4,9.0,26.0,186.0,16.0,0.2571428571428571,0.36,0.8227848101265823,0.14767932489451477,0.3,0.20551001900438978,0.24824367921325383
5,16.0,42.0,170.0,9.0,0.27586206896551724,0.64,0.7848101265822784,0.24472573839662448,0.3855421686746988,0.3157246159661951,0.2634275545146754
6,16.0,49.0,163.0,9.0,0.24615384615384617,0.64,0.7552742616033755,0.2742616033755274,0.35555555555555557,0.28151404996328155,0.462064264849075
7,9.0,28.0,183.0,17.0,0.24324324324324326,0.34615384615384615,0.810126582278481,0.15611814345991562,0.2857142857142857,0.18378629956483608,0.2065227701833464
8,17.0,42.0,169.0,9.0,0.288135593220339,0.6538461538461539,0.7848101265822784,0.2489451476793249,0.4,0.3287052505806594,0.3677703800482004
9,16.0,30.0,181.0,10.0,0.34782608695652173,0.6153846153846154,0.8312236286919831,0.1940928270042194,0.4444444444444444,0.3739221455587167,0.5027023975840706
10,140.0,373.0,1744.0,115.0,0.27342127853181786,0.5490769230769231,0.7942701131085346,0.2162677729319576,0.36160754736146083,0.2804884376691277,0.3169286213924221
