,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,23.0,18.0,97.0,22.0,0.5609756097560976,0.5111111111111111,0.75,0.25625,0.5348837209302325,0.36518714583455947,0.5649910449305354
1,22.0,8.0,107.0,23.0,0.7333333333333333,0.4888888888888889,0.80625,0.1875,0.5866666666666667,0.48302794078278855,0.728573740229495
2,27.0,15.0,100.0,18.0,0.6428571428571429,0.6,0.79375,0.2625,0.6206896551724138,0.4798278457466259,0.7225832811288561
3,22.0,9.0,106.0,23.0,0.7096774193548387,0.4888888888888889,0.8,0.19375,0.5789473684210527,0.46711956225045825,0.5941961175866044
4,30.0,12.0,103.0,15.0,0.7142857142857143,0.6666666666666666,0.83125,0.2625,0.689655172413793,0.5746086547829964,0.7804004534711667
5,25.0,18.0,97.0,20.0,0.5813953488372093,0.5555555555555556,0.7625,0.26875,0.5681818181818183,0.4047042081665412,0.569879233268765
6,28.0,16.0,99.0,17.0,0.6363636363636364,0.6222222222222222,0.79375,0.275,0.6292134831460675,0.48644024523710105,0.6553424257452231
7,24.0,20.0,95.0,21.0,0.5454545454545454,0.5333333333333333,0.74375,0.275,0.5393258426966293,0.3619115424564032,0.6213227939103412
8,30.0,11.0,103.0,16.0,0.7317073170731707,0.6521739130434783,0.83125,0.25625,0.6896551724137931,0.5760932635000111,0.6862429775179052
9,30.0,9.0,105.0,16.0,0.7692307692307693,0.6521739130434783,0.84375,0.24375,0.7058823529411764,0.6042722437017712,0.741950607538492
10,261.0,136.0,1012.0,191.0,0.6625280836546458,0.5771014492753623,0.795625,0.248125,0.6143101252983644,0.48031926524592566,0.6665482675327383
