,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,20.0,95.0,18.0,0.574468085106383,0.6,0.7625,0.29375,0.5869565217391305,0.4205961239013802,0.5941723667639897
1,31.0,9.0,106.0,14.0,0.775,0.6888888888888889,0.85625,0.25,0.7294117647058822,0.6340321595850511,0.747196405432203
2,34.0,21.0,94.0,11.0,0.6181818181818182,0.7555555555555555,0.8,0.34375,0.6799999999999999,0.5423673360424699,0.7004839100644253
3,29.0,17.0,98.0,16.0,0.6304347826086957,0.6444444444444445,0.79375,0.2875,0.6373626373626373,0.49334031270393663,0.5846916882109088
4,32.0,18.0,97.0,13.0,0.64,0.7111111111111111,0.80625,0.3125,0.6736842105263158,0.5379542896405268,0.6943729629870934
5,30.0,21.0,94.0,15.0,0.5882352941176471,0.6666666666666666,0.775,0.31875,0.625,0.4670401489165581,0.608398602793202
6,29.0,19.0,96.0,16.0,0.6041666666666666,0.6444444444444445,0.78125,0.3,0.6236559139784946,0.4701829470330664,0.6135122394306263
7,27.0,20.0,95.0,18.0,0.574468085106383,0.6,0.7625,0.29375,0.5869565217391305,0.4205961239013802,0.5337224630226299
8,33.0,13.0,101.0,13.0,0.717391304347826,0.717391304347826,0.8375,0.2875,0.717391304347826,0.6033562166285278,0.6801718195005767
9,28.0,7.0,107.0,18.0,0.8,0.6086956521739131,0.84375,0.21875,0.6913580246913581,0.5991858193179316,0.7532138351002181
10,300.0,165.0,983.0,152.0,0.652234603613542,0.663719806763285,0.8018750000000001,0.290625,0.6551776899090775,0.5188651477670829,0.6509936293305872
