,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,15.0,121.0,18.0,0.2857142857142857,0.25,0.79375,0.13125,0.26666666666666666,0.14773136823638333,0.251049554125212
1,11.0,28.0,108.0,13.0,0.28205128205128205,0.4583333333333333,0.74375,0.24375,0.34920634920634913,0.20995544782309147,0.252671281244783
2,15.0,30.0,106.0,9.0,0.3333333333333333,0.625,0.75625,0.28125,0.43478260869565216,0.32117643936058105,0.31655398726861855
3,15.0,29.0,107.0,9.0,0.3409090909090909,0.625,0.7625,0.275,0.4411764705882353,0.3292826595609252,0.3053317184023706
4,7.0,31.0,105.0,17.0,0.18421052631578946,0.2916666666666667,0.7,0.2375,0.22580645161290325,0.05347078331188222,0.20042062813392672
5,16.0,16.0,120.0,8.0,0.5,0.6666666666666666,0.85,0.2,0.5714285714285715,0.4900980294098034,0.5700740022530132
6,15.0,29.0,107.0,9.0,0.3409090909090909,0.625,0.7625,0.275,0.4411764705882353,0.3292826595609252,0.4306520159175075
7,2.0,3.0,133.0,22.0,0.4,0.08333333333333333,0.84375,0.03125,0.13793103448275862,0.12574886370696423,0.3482849857932095
8,16.0,32.0,104.0,8.0,0.3333333333333333,0.6666666666666666,0.75,0.3,0.4444444444444444,0.3361227822436775,0.34567666935117025
9,13.0,28.0,108.0,11.0,0.3170731707317073,0.5416666666666666,0.75625,0.25625,0.39999999999999997,0.2746439711557841,0.3612020773210725
10,116.0,241.0,1119.0,124.0,0.3317534113297913,0.4833333333333334,0.771875,0.22312500000000002,0.37126190677138166,0.26175130043700173,0.3381916919810884
