,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,2.0,62.0,5.0,0.6666666666666666,0.4444444444444444,0.9041095890410958,0.0821917808219178,0.5333333333333333,0.49459837915336796,0.407433489827856
1,2.0,4.0,60.0,7.0,0.3333333333333333,0.2222222222222222,0.8493150684931506,0.0821917808219178,0.26666666666666666,0.19118928942062963,0.354688315075639
2,4.0,8.0,56.0,5.0,0.3333333333333333,0.4444444444444444,0.821917808219178,0.1643835616438356,0.380952380952381,0.28336815386591957,0.3269822361476765
3,1.0,2.0,62.0,8.0,0.3333333333333333,0.1111111111111111,0.863013698630137,0.0410958904109589,0.16666666666666666,0.1322625655406179,0.21549041345919634
4,4.0,10.0,54.0,5.0,0.2857142857142857,0.4444444444444444,0.7945205479452054,0.1917808219178082,0.34782608695652173,0.24066161272106393,0.2983372746981175
5,3.0,1.0,63.0,6.0,0.75,0.3333333333333333,0.9041095890410958,0.0547945205479452,0.46153846153846156,0.45897106488949513,0.600925925925926
6,2.0,7.0,56.0,7.0,0.2222222222222222,0.2222222222222222,0.8055555555555556,0.125,0.2222222222222222,0.1111111111111111,0.19382716049382714
7,4.0,3.0,60.0,5.0,0.5714285714285714,0.4444444444444444,0.8888888888888888,0.09722222222222222,0.5,0.44298119496145877,0.5543911617855279
8,5.0,4.0,59.0,4.0,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.125,0.5555555555555556,0.49206349206349204,0.38584255250921917
9,4.0,5.0,58.0,5.0,0.4444444444444444,0.4444444444444444,0.8611111111111112,0.125,0.4444444444444444,0.36507936507936506,0.2719257322107377
10,33.0,46.0,590.0,57.0,0.4496031746031746,0.3666666666666667,0.8581430745814307,0.10886605783866057,0.3879205818336254,0.3212286228806521,0.36098442621337234
