,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,11.0,44.0,3.0,0.08333333333333333,0.25,0.7627118644067796,0.2033898305084746,0.125,0.031227829014591122,0.19625706214689265
1,3.0,7.0,48.0,1.0,0.3,0.75,0.864406779661017,0.1694915254237288,0.4285714285714285,0.4172642591531233,0.3293079096045197
2,3.0,9.0,46.0,1.0,0.25,0.75,0.8305084745762712,0.2033898305084746,0.375,0.3662172675347504,0.5169973035439137
3,3.0,11.0,44.0,1.0,0.21428571428571427,0.75,0.7966101694915254,0.23728813559322035,0.3333333333333333,0.3250152621569034,0.48675100414438843
4,0.0,10.0,45.0,4.0,0.0,0.0,0.7627118644067796,0.1694915254237288,0.0,-0.12182898077463454,0.045799186689017196
5,1.0,10.0,45.0,2.0,0.09090909090909091,0.3333333333333333,0.7931034482758621,0.1896551724137931,0.14285714285714288,0.08559586104030789,0.2757936507936508
6,1.0,16.0,39.0,2.0,0.058823529411764705,0.3333333333333333,0.6896551724137931,0.29310344827586204,0.1,0.02064142513992948,0.21393255578093306
7,1.0,6.0,49.0,2.0,0.14285714285714285,0.3333333333333333,0.8620689655172413,0.1206896551724138,0.2,0.15244937348544793,0.24779693486590038
8,0.0,8.0,47.0,3.0,0.0,0.0,0.8103448275862069,0.13793103448275862,0.0,-0.09341987329938276,0.06268814997263272
9,2.0,11.0,43.0,2.0,0.15384615384615385,0.5,0.7758620689655172,0.22413793103448276,0.23529411764705882,0.1800425541482074,0.3631879973474801
10,15.0,99.0,450.0,21.0,0.12940549646432,0.4,0.7947983635300994,0.19485680888369378,0.19400560224089639,0.13632049775992436,0.2738511754889329
