,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,42.0,40.0,119.0,37.0,0.5121951219512195,0.5316455696202531,0.6764705882352942,0.3445378151260504,0.5217391304347826,0.2775329180289767,0.4957329277668421
1,42.0,59.0,100.0,37.0,0.4158415841584158,0.5316455696202531,0.5966386554621849,0.42436974789915966,0.4666666666666667,0.1529934436109179,0.44524622622622734
2,36.0,51.0,108.0,42.0,0.41379310344827586,0.46153846153846156,0.6075949367088608,0.3670886075949367,0.43636363636363634,0.13724392190328294,0.41822941218200343
3,37.0,53.0,106.0,41.0,0.4111111111111111,0.47435897435897434,0.6033755274261603,0.379746835443038,0.44047619047619047,0.13654129699978293,0.3954235964560854
4,29.0,57.0,102.0,49.0,0.3372093023255814,0.3717948717948718,0.5527426160337553,0.3628691983122363,0.3536585365853659,0.01300170719970422,0.3924590458956836
5,33.0,42.0,117.0,45.0,0.44,0.4230769230769231,0.6329113924050633,0.31645569620253167,0.4313725490196078,0.16056564262832304,0.4241022056966455
6,36.0,44.0,115.0,42.0,0.45,0.46153846153846156,0.6371308016877637,0.33755274261603374,0.45569620253164556,0.18364281025886556,0.4704608063604889
7,35.0,51.0,108.0,43.0,0.4069767441860465,0.44871794871794873,0.6033755274261603,0.3628691983122363,0.4268292682926829,0.12505278379351875,0.4023245795185534
8,39.0,64.0,95.0,39.0,0.3786407766990291,0.5,0.5654008438818565,0.4345991561181435,0.43093922651933697,0.09240796914177343,0.385239378916048
9,45.0,61.0,98.0,33.0,0.42452830188679247,0.5769230769230769,0.6033755274261603,0.4472573839662447,0.4891304347826087,0.182655851663421,0.478136716900844
10,374.0,522.0,1068.0,408.0,0.4190296045766472,0.4781239857189224,0.6079016416693259,0.37773463815906105,0.4452871841672524,0.14616383452285664,0.43073548959194213
