,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,11.0,8.0,0.0,0.08333333333333333,1.0,0.45,0.6,0.15384615384615385,0.1873171623163388,0.5416666666666666
1,0.0,9.0,9.0,2.0,0.0,0.0,0.45,0.45,0.0,-0.30151134457776363,0.05
2,1.0,9.0,9.0,1.0,0.1,0.5,0.5,0.5,0.16666666666666669,0.0,0.325
3,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.05
4,1.0,8.0,10.0,1.0,0.1111111111111111,0.5,0.55,0.45,0.1818181818181818,0.0335012605086404,0.33055555555555555
5,1.0,5.0,13.0,1.0,0.16666666666666666,0.5,0.7,0.3,0.25,0.14547859349066158,0.35833333333333334
6,2.0,4.0,14.0,0.0,0.3333333333333333,1.0,0.8,0.3,0.5,0.5091750772173156,0.6666666666666666
7,2.0,8.0,10.0,0.0,0.2,1.0,0.6,0.5,0.33333333333333337,0.3333333333333333,0.6
8,1.0,6.0,12.0,1.0,0.14285714285714285,0.5,0.65,0.35,0.22222222222222224,0.10482848367219183,0.3464285714285714
9,2.0,8.0,10.0,0.0,0.2,1.0,0.6,0.5,0.33333333333333337,0.3333333333333333,0.6
10,11.0,73.0,108.0,8.0,0.13373015873015873,0.6,0.595,0.42000000000000004,0.21412198912198913,0.11530058095641757,0.38686507936507936
