,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,14.0,173.0,21.0,0.2631578947368421,0.19230769230769232,0.8356807511737089,0.0892018779342723,0.2222222222222222,0.13488105851969096,0.27702856817015453
1,13.0,24.0,162.0,14.0,0.35135135135135137,0.48148148148148145,0.8215962441314554,0.17370892018779344,0.40625,0.3095121600993896,0.44928026618167466
2,18.0,38.0,335.0,35.0,0.30725462304409673,0.3368945868945869,0.8286384976525821,0.13145539906103287,0.3142361111111111,0.22219660930954027,0.36315441717591457
