,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,7.0,2.0,0.0,2.0,0.7777777777777778,0.7777777777777778,0.6363636363636364,0.8181818181818182,0.7777777777777778,-0.2222222222222222,0.8276815776815777
1,6.0,1.0,1.0,3.0,0.8571428571428571,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.75,0.1336306209562122,0.9396344396344396
2,3.0,2.0,1.0,5.0,0.6,0.375,0.36363636363636365,0.45454545454545453,0.4615384615384615,-0.2608745973749754,0.7897727272727273
3,4.0,0.0,2.0,4.0,1.0,0.5,0.6,0.4,0.6666666666666666,0.4082482904638631,0.9328125
4,5.0,2.0,0.0,3.0,0.7142857142857143,0.625,0.5,0.7,0.6666666666666666,-0.3273268353539886,0.5752976190476191
5,3.0,0.0,2.0,5.0,1.0,0.375,0.5,0.3,0.5454545454545454,0.3273268353539886,0.9652777777777778
6,5.0,2.0,0.0,3.0,0.7142857142857143,0.625,0.5,0.7,0.6666666666666666,-0.3273268353539886,0.7693452380952381
7,6.0,0.0,2.0,2.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,0.9736111111111111
8,5.0,2.0,0.0,3.0,0.7142857142857143,0.625,0.5,0.7,0.6666666666666666,-0.3273268353539886,0.6464285714285715
9,7.0,1.0,1.0,1.0,0.875,0.875,0.8,0.8,0.875,0.375,0.9796875
10,51.0,12.0,9.0,31.0,0.8252777777777778,0.6194444444444445,0.5836363636363636,0.610909090909091,0.6933580308580308,0.0391500856810695,0.8399549062049061
