,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,29.0,3.0,0.0,0.0,0.8787878787878788,0.030303030303030304,0.0,-0.05590169943749474,0.20298753665689148
1,1.0,4.0,16.0,2.0,0.2,0.3333333333333333,0.7391304347826086,0.21739130434782608,0.25,0.10886621079036346,0.14761904761904762
2,0.0,4.0,23.0,3.0,0.0,0.0,0.7666666666666667,0.13333333333333333,0.0,-0.13074409009212268,0.05
3,1.0,3.0,27.0,2.0,0.25,0.3333333333333333,0.8484848484848485,0.12121212121212122,0.28571428571428575,0.2055270768301462,0.16919191919191923
4,1.0,0.0,24.0,0.0,1.0,1.0,1.0,0.04,1.0,1.0,1.0
5,0.0,2.0,16.0,2.0,0.0,0.0,0.8,0.1,0.0,-0.1111111111111111,0.05
6,1.0,3.0,25.0,4.0,0.25,0.2,0.7878787878787878,0.12121212121212122,0.22222222222222224,0.10201178334333098,0.36250000000000004
7,2.0,5.0,20.0,2.0,0.2857142857142857,0.5,0.7586206896551724,0.2413793103448276,0.36363636363636365,0.24174688920761409,0.33329228243021347
8,0.0,6.0,16.0,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,0.5
9,1.0,3.0,17.0,1.0,0.25,0.5,0.8181818181818182,0.18181818181818182,0.3333333333333333,0.2608745973749754,0.475
10,7.0,31.0,213.0,19.0,0.2235714285714286,0.2866666666666667,0.8125023851710509,0.14593766752987142,0.2454906204906205,0.16212696569057017,0.3290590785898072
