,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,4.0,39.0,9.0,0.2,0.1,0.7547169811320755,0.09433962264150944,0.13333333333333333,0.009338592095470355,0.3
1,1.0,0.0,42.0,9.0,1.0,0.1,0.8269230769230769,0.019230769230769232,0.18181818181818182,0.28697202159177576,0.5196153846153846
2,2.0,4.0,81.0,18.0,0.6,0.1,0.7908200290275762,0.056785195936139336,0.1575757575757576,0.14815530684362305,0.4098076923076923
