,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,38.0,17.0,1.0,0.07317073170731707,0.75,0.3389830508474576,0.6949152542372882,0.13333333333333333,0.032262931866215906,0.4217401363627779
1,0.0,49.0,6.0,4.0,0.0,0.0,0.1016949152542373,0.8305084745762712,0.0,-0.5969620057957092,0.035876025156044565
2,2.0,50.0,5.0,2.0,0.038461538461538464,0.5,0.11864406779661017,0.8813559322033898,0.07142857142857144,-0.3180390717330988,0.2886345616298447
3,4.0,50.0,5.0,0.0,0.07407407407407407,1.0,0.15254237288135594,0.9152542372881356,0.13793103448275862,0.08206099398622183,0.5425531914893617
4,3.0,48.0,7.0,1.0,0.058823529411764705,0.75,0.1694915254237288,0.864406779661017,0.10909090909090909,-0.09012024053458077,0.41813111648952955
5,3.0,41.0,14.0,0.0,0.06818181818181818,1.0,0.29310344827586204,0.7586206896551724,0.1276595744680851,0.13173978860172217,0.5384615384615384
6,3.0,47.0,8.0,0.0,0.06,1.0,0.1896551724137931,0.8620689655172413,0.11320754716981131,0.09341987329938276,0.36495086923658354
7,3.0,50.0,5.0,0.0,0.05660377358490566,1.0,0.13793103448275862,0.9137931034482759,0.10714285714285715,0.07173421497882156,0.5319148936170213
8,2.0,48.0,7.0,1.0,0.04,0.6666666666666666,0.15517241379310345,0.8620689655172413,0.07547169811320754,-0.13234482050745888,0.36295349135639515
9,3.0,45.0,9.0,1.0,0.0625,0.75,0.20689655172413793,0.8275862068965517,0.11538461538461539,-0.05590169943749474,0.41603654021417175
10,26.0,466.0,83.0,10.0,0.053181546542141814,0.7416666666666667,0.18641145528930447,0.8410578609000584,0.09906501406141491,-0.07821500352759783,0.39212523640132685
