,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,6.0,7.0,1.0,0.14285714285714285,0.5,0.5333333333333333,0.4666666666666667,0.22222222222222224,0.026207120918047958,0.5645833333333333
1,2.0,11.0,5.0,3.0,0.15384615384615385,0.4,0.3333333333333333,0.6190476190476191,0.2222222222222222,-0.25215418055077093,0.16523809523809524
2,0.0,6.0,6.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,1.0,2.0,5.0,3.0,0.3333333333333333,0.25,0.5454545454545454,0.2727272727272727,0.28571428571428575,-0.03857583749052298,0.3988636363636364
4,0.0,5.0,12.0,1.0,0.0,0.0,0.6666666666666666,0.2777777777777778,0.0,-0.1504142093990467,0.027777777777777776
5,0.0,8.0,10.0,2.0,0.0,0.0,0.5,0.4,0.0,-0.2721655269759087,0.05
6,0.0,7.0,9.0,0.0,0.0,0.0,0.5625,0.4375,0.0,0.0,
7,2.0,7.0,12.0,1.0,0.2222222222222222,0.6666666666666666,0.6363636363636364,0.4090909090909091,0.3333333333333333,0.20817020153834942,0.33615319865319865
8,0.0,5.0,13.0,0.0,0.0,0.0,0.7222222222222222,0.2777777777777778,0.0,0.0,
9,1.0,5.0,7.0,2.0,0.16666666666666666,0.3333333333333333,0.5333333333333333,0.4,0.2222222222222222,-0.06804138174397717,0.13304843304843306
10,7.0,62.0,86.0,13.0,0.10189255189255189,0.215,0.553320707070707,0.4060588023088023,0.12857142857142856,-0.054697381370382915,0.2393806392020678
