,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,25.0,10.0,9.0,20.0,0.7142857142857143,0.5555555555555556,0.53125,0.546875,0.6250000000000001,0.026836379837912434,0.716797382641036
1,22.0,10.0,10.0,27.0,0.6875,0.4489795918367347,0.463768115942029,0.463768115942029,0.5432098765432098,-0.04641743258125325,0.6949746779001498
2,33.0,10.0,15.0,10.0,0.7674418604651163,0.7674418604651163,0.7058823529411765,0.6323529411764706,0.7674418604651162,0.3674418604651163,0.7884745773674593
3,39.0,11.0,14.0,14.0,0.78,0.7358490566037735,0.6794871794871795,0.6410256410256411,0.7572815533980584,0.28781545450002616,0.8152741068927762
4,24.0,13.0,10.0,15.0,0.6486486486486487,0.6153846153846154,0.5483870967741935,0.5967741935483871,0.631578947368421,0.049402101756493746,0.6109090625915025
5,18.0,14.0,11.0,15.0,0.5625,0.5454545454545454,0.5,0.5517241379310345,0.5538461538461538,-0.014484136487558029,0.5494687801078599
6,46.0,12.0,14.0,14.0,0.7931034482758621,0.7666666666666667,0.6976744186046512,0.6744186046511628,0.7796610169491527,0.2990553946834959,0.8480319531948772
7,34.0,16.0,22.0,17.0,0.68,0.6666666666666666,0.6292134831460674,0.5617977528089888,0.6732673267326733,0.24485713333388806,0.6327997049964327
8,35.0,13.0,11.0,19.0,0.7291666666666666,0.6481481481481481,0.5897435897435898,0.6153846153846154,0.6862745098039215,0.10101720303315656,0.7993755898709505
9,34.0,16.0,9.0,15.0,0.68,0.6938775510204082,0.581081081081081,0.6756756756756757,0.686868686868687,0.054435882523593285,0.6244439854382389
10,310.0,125.0,125.0,166.0,0.7042646338342008,0.6444024257802231,0.5926487317719967,0.5959796678144004,0.6704429931975395,0.13699598410648714,0.7080549821001283
