,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,4.0,3.0,0.25,0.25,0.45454545454545453,0.36363636363636365,0.25,-0.17857142857142858,0.2426136363636364
1,5.0,4.0,6.0,4.0,0.5555555555555556,0.5555555555555556,0.5789473684210527,0.47368421052631576,0.5555555555555556,0.15555555555555556,0.5281026640675763
2,1.0,5.0,5.0,1.0,0.16666666666666666,0.5,0.5,0.5,0.25,0.0,0.1964285714285714
3,1.0,1.0,2.0,4.0,0.5,0.2,0.375,0.25,0.28571428571428575,-0.14907119849998599,0.7041666666666666
4,4.0,4.0,4.0,6.0,0.5,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444445,-0.1,0.6626694139194139
5,4.0,5.0,4.0,4.0,0.4444444444444444,0.5,0.47058823529411764,0.5294117647058824,0.47058823529411764,-0.05555555555555555,0.46533281873355403
6,6.0,2.0,10.0,1.0,0.75,0.8571428571428571,0.8421052631578947,0.42105263157894735,0.7999999999999999,0.6746010525388914,0.8581185105621196
7,5.0,4.0,3.0,5.0,0.5555555555555556,0.5,0.47058823529411764,0.5294117647058824,0.5263157894736842,-0.07042952122737638,0.6751418597742127
8,5.0,2.0,5.0,6.0,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.3888888888888889,0.5555555555555556,0.16883116883116883,0.6238922841864017
9,2.0,1.0,5.0,1.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.5,0.7222222222222221
10,34.0,31.0,48.0,35.0,0.5103174603174604,0.4883910533910534,0.5469552334490415,0.4233863401820058,0.48048405327043103,0.09453600730712693,0.5678688647924376
