,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,54.0,90.0,69.0,24.0,0.375,0.6923076923076923,0.5189873417721519,0.6075949367088608,0.48648648648648646,0.12151312051320463,0.4104091337912064
1,66.0,100.0,67.0,14.0,0.39759036144578314,0.825,0.5384615384615384,0.6720647773279352,0.5365853658536586,0.22547306964987635,0.4506499342689755
2,58.0,91.0,67.0,27.0,0.38926174496644295,0.6823529411764706,0.51440329218107,0.6131687242798354,0.4957264957264958,0.10419266861321308,0.39010832929051414
3,48.0,87.0,74.0,25.0,0.35555555555555557,0.6575342465753424,0.5213675213675214,0.5769230769230769,0.4615384615384615,0.10986897949318278,0.3673959347192843
4,51.0,80.0,65.0,25.0,0.3893129770992366,0.6710526315789473,0.5248868778280543,0.5927601809954751,0.49275362318840576,0.11536605793624657,0.45145035535152384
5,60.0,98.0,73.0,26.0,0.379746835443038,0.6976744186046512,0.5175097276264592,0.6147859922178989,0.4918032786885245,0.12079029661713954,0.37400209485416747
6,55.0,89.0,75.0,21.0,0.3819444444444444,0.7236842105263158,0.5416666666666666,0.6,0.5,0.17186740219329244,0.40039781899906174
7,72.0,86.0,64.0,23.0,0.45569620253164556,0.7578947368421053,0.5551020408163265,0.6448979591836734,0.5691699604743083,0.1879144367321951,0.48494818527635175
8,38.0,96.0,59.0,21.0,0.2835820895522388,0.6440677966101694,0.4532710280373832,0.6261682242990654,0.3937823834196891,0.02282544176043218,0.30983292976389254
9,42.0,95.0,65.0,32.0,0.30656934306569344,0.5675675675675675,0.45726495726495725,0.5854700854700855,0.39810426540284355,-0.02471380934197703,0.2967906627713094
10,544.0,912.0,678.0,238.0,0.37142595541040785,0.6919136241789261,0.5142920992022129,0.6133833957405905,0.48259503207788734,0.11550976641668056,0.39359853790862875
